0.995847,0.003637,0.000516
0.988834,0.011130,0.000036
0.004750,0.984149,0.011100
0.333200,0.558841,0.107958
0.220379,0.779612,0.000009
0.228865,0.564587,0.206548
0.308682,0.627431,0.063888
0.010580,0.843331,0.146089
0.130030,0.869164,0.000806
0.409922,0.590078,0.000000
0.044257,0.619303,0.336441
0.328341,0.671642,0.000018
0.003400,0.994361,0.002239
0.450201,0.542923,0.006876
0.985936,0.014064,0.000000
0.925922,0.074078,0.000000
0.417911,0.582064,0.000025
0.524687,0.475278,0.000035
0.970682,0.029299,0.000019
0.996516,0.003484,0.000000
0.095805,0.191908,0.712287
0.017404,0.424925,0.557671
0.987793,0.012207,0.000000
0.088095,0.586492,0.325413
0.983403,0.016595,0.000002
0.011640,0.016092,0.972268
0.995414,0.004586,0.000000
0.483321,0.489097,0.027582
0.992784,0.007214,0.000002
0.281745,0.010607,0.707648
0.994541,0.005459,0.000000
0.988201,0.011798,0.000001
0.993894,0.006106,0.000000
0.588834,0.050295,0.360871
0.387546,0.612453,0.000001
0.996942,0.003058,0.000000
0.334396,0.665413,0.000191
0.000900,0.998746,0.000354
0.980290,0.019589,0.000122
0.001250,0.002035,0.996715
0.714270,0.285730,0.000000
0.992905,0.007095,0.000000
0.100647,0.631611,0.267742
0.995512,0.004488,0.000000
0.565372,0.434628,0.000000
0.997073,0.002927,0.000000
0.959402,0.035660,0.004939
0.001958,0.987939,0.010103
0.019599,0.063409,0.916992
0.992888,0.007112,0.000000
0.663863,0.335067,0.001071
0.017313,0.215457,0.767231
0.242073,0.741292,0.016635
0.990653,0.009337,0.000010
0.142803,0.857029,0.000168
0.001263,0.003168,0.995569
0.001000,0.998980,0.000020
0.270543,0.139583,0.589874
0.131292,0.595435,0.273273
0.926215,0.073761,0.000025
0.002319,0.004526,0.993155
0.003594,0.988658,0.007749
0.004485,0.959751,0.035764
0.006896,0.034386,0.958718
0.000190,0.000033,0.999777
0.462210,0.531110,0.006680
0.333388,0.666612,0.000001
0.957390,0.042482,0.000129
0.015723,0.704173,0.280104
0.016630,0.885987,0.097383
0.012187,0.411142,0.576671
0.981242,0.018222,0.000536
0.237513,0.762486,0.000000
0.006555,0.938612,0.054833
0.091267,0.723054,0.185678
0.611758,0.384267,0.003976
0.492942,0.505225,0.001833
0.088926,0.834860,0.076214
0.843583,0.017753,0.138664
0.000272,0.000104,0.999624
0.230573,0.764742,0.004684
0.887068,0.112795,0.000137
0.386760,0.546856,0.066385
0.136492,0.863503,0.000005
0.073700,0.654019,0.272281
0.997269,0.002731,0.000000
0.412502,0.587304,0.000194
0.143950,0.420968,0.435083
0.026946,0.857291,0.115763
0.567794,0.431637,0.000569
0.045754,0.398378,0.555869
0.443993,0.553904,0.002103
0.991230,0.008770,0.000000
0.992247,0.007753,0.000001
0.986022,0.013856,0.000122
0.085275,0.169977,0.744748
0.024321,0.037581,0.938098
0.048808,0.562204,0.388988
0.000025,0.000003,0.999972
0.084546,0.192710,0.722744
0.074426,0.175038,0.750536
0.000673,0.998844,0.000483
0.000606,0.999386,0.000008
0.997561,0.002431,0.000008
0.961488,0.032781,0.005731
0.989753,0.010244,0.000002
0.000768,0.002767,0.996465
0.041386,0.838013,0.120600
0.712998,0.286077,0.000925
0.012754,0.017219,0.970026
0.112894,0.007625,0.879481
0.040725,0.082075,0.877201
0.241970,0.757185,0.000845
0.204666,0.795332,0.000002
0.970280,0.029170,0.000550
0.114329,0.401891,0.483780
0.022581,0.044172,0.933247
0.967191,0.032809,0.000000
0.168709,0.831287,0.000004
0.118315,0.278434,0.603252
0.305140,0.663780,0.031080
0.993226,0.006774,0.000000
0.989158,0.010079,0.000763
0.442729,0.487097,0.070174
0.051161,0.910849,0.037990
0.012244,0.058674,0.929082
0.269777,0.696247,0.033976
0.002975,0.997013,0.000012
0.005543,0.163580,0.830877
0.001446,0.002984,0.995571
0.985305,0.014695,0.000000
0.996593,0.003407,0.000000
0.069419,0.136843,0.793738
0.988038,0.009462,0.002500
0.097075,0.434848,0.468076
0.181345,0.521680,0.296975
0.001669,0.000596,0.997736
0.989584,0.010416,0.000000
0.000239,0.000063,0.999699
0.044353,0.932181,0.023465
0.079981,0.702333,0.217686
0.996407,0.003593,0.000000
0.001854,0.994718,0.003428
0.973516,0.026484,0.000000
0.997599,0.002401,0.000000
0.155504,0.844482,0.000014
0.995242,0.004758,0.000000
0.202302,0.797696,0.000002
0.681740,0.316373,0.001887
0.962369,0.037625,0.000006
0.288295,0.406475,0.305230
0.036563,0.903615,0.059822
0.382453,0.596093,0.021455
0.948364,0.050661,0.000975
0.995653,0.004347,0.000000
0.000605,0.999018,0.000377
0.004162,0.004397,0.991441
0.995847,0.004153,0.000000
0.972643,0.027357,0.000000
0.000538,0.000260,0.999202
0.994254,0.005745,0.000000
0.035514,0.062494,0.901992
0.000318,0.000022,0.999660
0.680091,0.315295,0.004614
0.264194,0.226417,0.509388
0.000936,0.998608,0.000457
0.000100,0.000012,0.999888
0.004196,0.005307,0.990497
0.329110,0.663083,0.007807
0.983506,0.012657,0.003837
0.985702,0.014296,0.000002
0.995606,0.004394,0.000000
0.427661,0.565699,0.006639
0.782102,0.217897,0.000000
0.149239,0.467764,0.382998
0.035924,0.502697,0.461378
0.987264,0.012628,0.000108
0.340314,0.659616,0.000070
0.997836,0.002164,0.000000
0.938963,0.058321,0.002716
0.001661,0.002362,0.995977
0.073578,0.917457,0.008966
0.016043,0.680966,0.302991
0.476538,0.208112,0.315350
0.184648,0.815244,0.000108
0.790684,0.026154,0.183161
0.376297,0.596389,0.027314
0.551197,0.203444,0.245359
0.474012,0.525686,0.000302
0.988237,0.011763,0.000000
0.000573,0.999402,0.000025
0.508939,0.486937,0.004123
0.987027,0.012973,0.000000
0.000522,0.999464,0.000014
0.996283,0.003714,0.000003
0.401431,0.598564,0.000005
0.379978,0.620022,0.000000
0.000890,0.998003,0.001107
0.991172,0.008826,0.000001
0.932148,0.037119,0.030733
0.010483,0.094522,0.894995
0.006012,0.024922,0.969066
0.997043,0.002957,0.000000
0.834716,0.165215,0.000070
0.000026,0.000004,0.999969
0.975864,0.024136,0.000000
0.166658,0.339989,0.493352
0.581031,0.267285,0.151684
0.000372,0.000976,0.998652
0.995138,0.004861,0.000001
0.007894,0.235630,0.756476
0.128431,0.716703,0.154866
0.364317,0.635671,0.000012
0.925111,0.067256,0.007633
0.042193,0.496789,0.461018
0.059376,0.078295,0.862329
0.636825,0.363174,0.000000
0.409145,0.590855,0.000000
0.245802,0.396892,0.357306
0.347050,0.652950,0.000000
0.792472,0.203751,0.003777
0.562300,0.437029,0.000671
0.058570,0.719103,0.222327
0.990362,0.009637,0.000001
0.316863,0.504839,0.178299
0.509864,0.490136,0.000000
0.960162,0.039838,0.000000
0.002526,0.994390,0.003083
0.018185,0.262147,0.719668
0.016298,0.039783,0.943918
0.043309,0.211341,0.745350
0.068811,0.207722,0.723467
0.997377,0.002623,0.000000
0.987433,0.012567,0.000000
0.990520,0.009480,0.000000
0.461091,0.231898,0.307011
0.064961,0.720493,0.214546
0.997363,0.002637,0.000000
0.305692,0.511645,0.182663
0.991390,0.008610,0.000001
0.380595,0.618653,0.000753
0.987199,0.012801,0.000000
0.077795,0.198571,0.723634
0.329358,0.670634,0.000007
0.302489,0.697511,0.000000
0.046114,0.527397,0.426489
0.985024,0.014849,0.000128
0.805479,0.194372,0.000149
0.012074,0.047038,0.940888
0.859749,0.140115,0.000135
0.994204,0.005796,0.000000
0.996479,0.003521,0.000000
0.980760,0.019240,0.000000
0.079986,0.845691,0.074323
0.582657,0.181072,0.236271
0.985290,0.014710,0.000000
0.008271,0.008616,0.983114
0.989582,0.010418,0.000000
0.495787,0.504209,0.000004
0.142969,0.728630,0.128401
0.726127,0.109431,0.164443
0.598647,0.028555,0.372798
0.679668,0.319609,0.000723
0.217348,0.754797,0.027855
0.580206,0.419309,0.000485
0.000703,0.998827,0.000470
0.323172,0.637820,0.039008
0.994697,0.005303,0.000000
0.987850,0.006027,0.006123
0.989121,0.010879,0.000000
0.967035,0.031877,0.001087
0.710996,0.288962,0.000042
0.001162,0.001497,0.997340
0.005868,0.011726,0.982407
0.816596,0.180468,0.002936
0.005204,0.005005,0.989790
0.002726,0.002682,0.994592
0.019955,0.111047,0.868999
0.228851,0.770085,0.001064
0.160704,0.431105,0.408191
0.224236,0.409420,0.366344
0.176358,0.376655,0.446987
0.987469,0.012531,0.000000
0.996609,0.003163,0.000228
0.553023,0.031010,0.415966
0.987513,0.012487,0.000000
0.032528,0.586622,0.380850
0.590500,0.019025,0.390475
0.995437,0.004563,0.000000
0.987875,0.012109,0.000016
0.047844,0.303370,0.648786
0.060807,0.537787,0.401406
0.007394,0.730230,0.262376
0.997278,0.002722,0.000000
0.387961,0.612039,0.000000
0.478568,0.521429,0.000002
0.403464,0.590679,0.005857
0.199805,0.741366,0.058829
0.945737,0.054262,0.000000
0.022373,0.107108,0.870519
0.284644,0.574363,0.140993
0.192336,0.807663,0.000001
0.000764,0.999232,0.000004
0.009286,0.225251,0.765463
0.246636,0.627315,0.126050
0.498135,0.480198,0.021667
0.968143,0.020186,0.011671
0.987296,0.012703,0.000000
0.747062,0.248898,0.004040
0.003165,0.980441,0.016394
0.076507,0.650132,0.273361
0.358839,0.622642,0.018519
0.515626,0.484367,0.000008
0.007712,0.009212,0.983076
0.505514,0.482447,0.012039
0.578593,0.419635,0.001771
0.740783,0.246784,0.012433
0.382418,0.617581,0.000000
0.206461,0.793539,0.000000
0.001728,0.007629,0.990643
0.563774,0.082355,0.353872
0.995271,0.004729,0.000000
0.992270,0.007730,0.000000
0.238325,0.525403,0.236272
0.380787,0.616870,0.002343
0.040976,0.145875,0.813150
0.067309,0.579176,0.353514
0.000689,0.004065,0.995246
0.994174,0.005825,0.000001
0.001597,0.003768,0.994635
0.971477,0.028523,0.000000
0.015372,0.234611,0.750017
0.540537,0.459463,0.000000
0.017667,0.526543,0.455790
0.971501,0.009903,0.018596
0.874993,0.020792,0.104215
0.994634,0.005366,0.000000
0.036442,0.429851,0.533707
0.000967,0.996222,0.002811
0.975755,0.024245,0.000000
0.761417,0.238497,0.000087
0.097804,0.267485,0.634711
0.904316,0.038395,0.057289
0.266591,0.253253,0.480156
0.002710,0.047108,0.950182
0.006755,0.035378,0.957867
0.438802,0.478052,0.083146
0.889747,0.028252,0.082001
0.995197,0.004799,0.000005
0.398474,0.601517,0.000010
0.986358,0.013639,0.000003
0.977551,0.022449,0.000000
0.000169,0.000027,0.999804
0.468442,0.531557,0.000000
0.001322,0.995616,0.003062
0.000556,0.998779,0.000665
0.519329,0.476977,0.003695
0.962709,0.036739,0.000552
0.000505,0.000493,0.999002
0.514309,0.485642,0.000048
0.004102,0.948224,0.047674
0.323564,0.642793,0.033644
0.789674,0.206397,0.003929
0.970022,0.029978,0.000000
0.131047,0.866934,0.002019
0.527610,0.472199,0.000191
0.539197,0.370611,0.090192
0.272860,0.516079,0.211062
0.010498,0.022387,0.967115
0.018815,0.832916,0.148269
0.458254,0.527751,0.013994
0.244605,0.451191,0.304204
0.848004,0.150399,0.001598
0.742831,0.159445,0.097725
0.984126,0.015861,0.000013
0.000794,0.000786,0.998420
0.219029,0.780967,0.000004
0.106854,0.210436,0.682710
0.949984,0.033810,0.016205
0.008466,0.987355,0.004179
0.171271,0.827963,0.000766
0.006446,0.958194,0.035360
0.409739,0.589107,0.001154
0.027057,0.683735,0.289207
0.985351,0.014649,0.000000
0.062139,0.669430,0.268431
0.166122,0.402022,0.431856
0.082197,0.697508,0.220295
0.403151,0.595828,0.001021
0.987950,0.012050,0.000000
0.908093,0.088419,0.003488
0.005157,0.026015,0.968827
0.634800,0.359093,0.006106
0.001195,0.014660,0.984144
0.218161,0.756654,0.025185
0.025619,0.679455,0.294927
0.916377,0.083586,0.000036
0.927455,0.068405,0.004139
0.508267,0.491732,0.000001
0.061298,0.675127,0.263575
0.522622,0.477359,0.000019
0.023978,0.890584,0.085438
0.987102,0.012898,0.000000
0.102171,0.626124,0.271705
0.157582,0.466886,0.375533
0.002174,0.990208,0.007618
0.015287,0.019561,0.965152
0.987264,0.012736,0.000000
0.080185,0.229895,0.689920
0.005690,0.005716,0.988594
0.951005,0.004642,0.044353
0.992518,0.007242,0.000240
0.233917,0.352777,0.413306
0.200497,0.787877,0.011626
0.255701,0.742922,0.001377
0.155207,0.294454,0.550339
0.349922,0.638373,0.011705
0.042116,0.498551,0.459333
0.373757,0.342426,0.283817
0.024661,0.448718,0.526621
0.995432,0.004568,0.000000
0.996729,0.003271,0.000000
0.292595,0.706912,0.000493
0.004830,0.039305,0.955865
0.007241,0.985084,0.007675
0.959052,0.040947,0.000000
0.629628,0.014100,0.356272
0.005542,0.977093,0.017364
0.997484,0.002516,0.000000
0.000249,0.000060,0.999691
0.044637,0.000683,0.954681
0.002083,0.969334,0.028582
0.524143,0.033983,0.441875
0.018652,0.771321,0.210027
0.004088,0.989269,0.006643
0.092708,0.906677,0.000616
0.976029,0.023939,0.000031
0.691563,0.308437,0.000000
0.516339,0.475114,0.008548
0.922328,0.074326,0.003346
0.996175,0.003825,0.000000
0.620650,0.379210,0.000139
0.367261,0.587993,0.044746
0.055021,0.611814,0.333165
0.989620,0.010368,0.000012
0.001233,0.982197,0.016569
0.997501,0.002499,0.000000
0.005737,0.211671,0.782592
0.992993,0.007007,0.000001
0.900096,0.099890,0.000013
0.997705,0.002295,0.000000
0.082319,0.250812,0.666869
0.169402,0.753056,0.077541
0.612986,0.382277,0.004737
0.125789,0.833150,0.041062
0.980648,0.019352,0.000000
0.337732,0.662256,0.000012
0.978533,0.021467,0.000000
0.208164,0.785570,0.006266
0.459746,0.023798,0.516456
0.362025,0.109941,0.528034
0.078784,0.181115,0.740101
0.106225,0.245412,0.648363
0.996710,0.003290,0.000000
0.992564,0.007436,0.000000
0.096271,0.808259,0.095471
0.365021,0.611380,0.023599
0.995424,0.004576,0.000000
0.001334,0.995092,0.003574
0.956192,0.024321,0.019487
0.986046,0.013952,0.000002
0.465013,0.521854,0.013133
0.217231,0.118761,0.664008
0.317914,0.682048,0.000038
0.698464,0.231464,0.070072
0.516889,0.482430,0.000681
0.100948,0.777185,0.121867
0.429577,0.448056,0.122368
0.384457,0.608215,0.007328
0.358962,0.641036,0.000002
0.997426,0.002574,0.000000
0.291703,0.708297,0.000000
0.967447,0.032534,0.000019
0.913278,0.076498,0.010224
0.988398,0.011602,0.000000
0.041127,0.634837,0.324037
0.133971,0.753886,0.112143
0.215211,0.638567,0.146222
0.992834,0.007166,0.000000
0.958331,0.033500,0.008169
0.412089,0.587910,0.000001
0.007212,0.778151,0.214637
0.995180,0.004820,0.000000
0.121508,0.519521,0.358972
0.980013,0.019985,0.000002
0.006447,0.828816,0.164737
0.000049,0.000005,0.999945
0.036184,0.698328,0.265488
0.925730,0.074270,0.000000
0.161129,0.822536,0.016335
0.080193,0.182266,0.737541
0.197171,0.731621,0.071208
0.297446,0.702553,0.000001
0.022356,0.073206,0.904439
0.000587,0.999354,0.000059
0.299671,0.700324,0.000005
0.032325,0.071714,0.895961
0.437544,0.558932,0.003523
0.987039,0.012961,0.000000
0.557766,0.442233,0.000000
0.024230,0.117516,0.858254
0.036443,0.805668,0.157889
0.325365,0.674635,0.000000
0.478292,0.521707,0.000000
0.146023,0.578889,0.275088
0.361094,0.556845,0.082062
0.533228,0.027214,0.439558
0.984058,0.015942,0.000000
0.983887,0.016113,0.000000
0.995500,0.004500,0.000000
0.036783,0.122473,0.840744
0.974473,0.023196,0.002331
0.289774,0.710111,0.000114
0.221292,0.486018,0.292690
0.003603,0.020053,0.976344
0.160830,0.742737,0.096433
0.036783,0.448600,0.514616
0.996853,0.003147,0.000000
0.973544,0.026456,0.000000
0.316192,0.673935,0.009873
0.990780,0.009220,0.000000
0.330432,0.668845,0.000723
0.004410,0.993211,0.002379
0.982102,0.017834,0.000064
0.002734,0.080072,0.917194
0.362737,0.636010,0.001252
0.582460,0.417079,0.000461
0.111765,0.530789,0.357446
0.996858,0.003140,0.000002
0.985170,0.011660,0.003171
0.064845,0.923055,0.012100
0.097071,0.862517,0.040412
0.994677,0.005323,0.000000
0.997450,0.002545,0.000005
0.008647,0.014693,0.976660
0.000018,0.000004,0.999978
0.475506,0.519036,0.005459
0.022137,0.299389,0.678475
0.031469,0.461116,0.507415
0.834932,0.163269,0.001799
0.109760,0.889772,0.000468
0.160722,0.284757,0.554521
0.976013,0.023986,0.000001
0.417612,0.582385,0.000003
0.001243,0.996073,0.002684
0.155970,0.844004,0.000026
0.875600,0.124390,0.000011
0.005292,0.096989,0.897719
0.562458,0.437504,0.000037
0.962716,0.023441,0.013843
0.976362,0.023638,0.000000
0.010172,0.404755,0.585074
0.401938,0.598047,0.000014
0.128851,0.867333,0.003816
0.982827,0.017173,0.000000
0.990369,0.009628,0.000003
0.005302,0.119202,0.875495
0.341354,0.658643,0.000003
0.260230,0.464648,0.275122
0.121063,0.878330,0.000608
0.067907,0.774214,0.157879
0.434465,0.555851,0.009684
0.000415,0.000095,0.999490
0.986971,0.012020,0.001009
0.001023,0.737940,0.261037
0.299079,0.700918,0.000004
0.000923,0.005749,0.993327
0.993364,0.006633,0.000003
0.000612,0.992252,0.007135
0.997592,0.002408,0.000000
0.074672,0.924932,0.000396
0.000841,0.000121,0.999038
0.985793,0.014179,0.000028
0.979207,0.020793,0.000000
0.137506,0.862228,0.000266
0.992774,0.007226,0.000000
0.268231,0.388605,0.343164
0.365867,0.629562,0.004571
0.208373,0.791623,0.000004
0.991317,0.008683,0.000000
0.447280,0.552651,0.000068
0.977810,0.022190,0.000000
0.960049,0.024083,0.015868
0.994731,0.005268,0.000001
0.992414,0.007586,0.000000
0.759546,0.240435,0.000019
0.025052,0.039145,0.935803
0.694904,0.027723,0.277372
0.220792,0.312474,0.466734
0.909529,0.028066,0.062405
0.000440,0.991690,0.007870
0.985035,0.014964,0.000001
0.901318,0.098530,0.000152
0.949760,0.050240,0.000000
0.090422,0.216668,0.692909
0.202000,0.660857,0.137142
0.030416,0.304429,0.665156
0.007312,0.007808,0.984879
0.074384,0.136297,0.789318
0.996734,0.003266,0.000000
0.009953,0.843976,0.146071
0.173054,0.806480,0.020466
0.993308,0.006692,0.000000
0.263515,0.722456,0.014029
0.966754,0.033246,0.000000
0.170870,0.827477,0.001653
0.002438,0.005547,0.992015
0.943868,0.051059,0.005073
0.033824,0.053162,0.913015
0.058890,0.699887,0.241223
0.226356,0.757450,0.016194
0.061303,0.666520,0.272177
0.805577,0.190633,0.003790
0.060960,0.679753,0.259288
0.176970,0.804718,0.018312
0.000049,0.000008,0.999943
0.863809,0.129303,0.006888
0.995245,0.004755,0.000000
0.385220,0.614780,0.000000
0.559921,0.430772,0.009307
0.943289,0.056614,0.000097
0.992553,0.007443,0.000003
0.004646,0.860607,0.134748
0.365335,0.634663,0.000002
0.009552,0.051085,0.939363
0.985082,0.014915,0.000003
0.405174,0.383248,0.211577
0.036592,0.406862,0.556546
0.997182,0.002818,0.000000
0.987293,0.012707,0.000000
0.009253,0.843570,0.147177
0.002179,0.920030,0.077792
0.551962,0.445299,0.002739
0.015950,0.840893,0.143157
0.989817,0.010183,0.000000
0.046969,0.139324,0.813707
0.970051,0.029945,0.000004
0.421511,0.578457,0.000032
0.492437,0.507475,0.000088
0.269842,0.613758,0.116400
0.920803,0.079099,0.000098
0.003409,0.875491,0.121100
0.004864,0.021294,0.973842
0.175778,0.819190,0.005031
0.513066,0.486863,0.000071
0.335890,0.664110,0.000000
0.295205,0.704455,0.000340
0.076803,0.603898,0.319299
0.197263,0.441236,0.361500
0.018720,0.869790,0.111490
0.993098,0.006902,0.000000
0.996541,0.003459,0.000000
0.331271,0.668728,0.000000
0.235654,0.764341,0.000004
0.039340,0.716708,0.243953
0.833418,0.092496,0.074086
0.009189,0.860168,0.130642
0.995143,0.004857,0.000000
0.864724,0.055427,0.079849
0.447289,0.551007,0.001704
0.020737,0.310018,0.669245
0.976762,0.023233,0.000005
0.110558,0.703204,0.186237
0.599028,0.400158,0.000814
0.098327,0.183584,0.718090
0.438767,0.558630,0.002603
0.000922,0.003290,0.995788
0.005569,0.012538,0.981894
0.001361,0.000098,0.998542
0.982109,0.012400,0.005491
0.002240,0.990286,0.007475
0.005600,0.006195,0.988206
0.052144,0.795199,0.152657
0.406990,0.592906,0.000103
0.995682,0.004316,0.000001
0.089438,0.472715,0.437846
0.000386,0.998572,0.001042
0.025417,0.628814,0.345769
0.995788,0.004208,0.000005
0.092402,0.189618,0.717980
0.985537,0.014462,0.000000
0.000300,0.000031,0.999669
0.112100,0.239814,0.648086
0.565082,0.319398,0.115520
0.699545,0.300455,0.000000
0.345752,0.654248,0.000000
0.986918,0.013082,0.000000
0.430444,0.569555,0.000000
0.967226,0.032774,0.000000
0.968805,0.031195,0.000000
0.183202,0.810948,0.005850
0.988570,0.011430,0.000000
0.992273,0.007723,0.000003
0.015386,0.849511,0.135102
0.071068,0.758938,0.169994
0.153634,0.846315,0.000051
0.433727,0.566267,0.000006
0.540830,0.459096,0.000074
0.009489,0.025619,0.964892
0.996395,0.003605,0.000000
0.000808,0.001505,0.997687
0.186044,0.417662,0.396294
0.114521,0.852259,0.033220
0.375335,0.624660,0.000005
0.331207,0.668791,0.000002
0.010944,0.029704,0.959351
0.028501,0.095242,0.876258
0.001013,0.991303,0.007684
0.990593,0.009404,0.000003
0.223704,0.553334,0.222962
0.997205,0.002795,0.000000
0.039196,0.091615,0.869190
0.026350,0.841248,0.132402
0.991936,0.008064,0.000000
0.290979,0.708954,0.000066
0.994009,0.005991,0.000000
0.341812,0.658184,0.000004
0.906365,0.093604,0.000030
0.996308,0.003692,0.000000
0.987609,0.012383,0.000008
0.210931,0.789069,0.000000
0.100628,0.166751,0.732620
0.013303,0.041828,0.944868
0.000503,0.001415,0.998083
0.003079,0.946961,0.049961
0.964973,0.035002,0.000025
0.998459,0.001541,0.000000
0.004095,0.901591,0.094313
0.942127,0.057826,0.000047
0.152128,0.718923,0.128949
0.633657,0.365539,0.000805
0.030018,0.591989,0.377993
0.997850,0.002150,0.000000
0.658222,0.340988,0.000790
0.994849,0.005151,0.000000
0.995976,0.003779,0.000246
0.994734,0.005266,0.000000
0.326395,0.456520,0.217085
0.103235,0.896072,0.000693
0.329553,0.371881,0.298567
0.088223,0.908906,0.002871
0.990984,0.009016,0.000000
0.359928,0.640069,0.000003
0.192191,0.807806,0.000003
0.003429,0.007666,0.988905
0.508735,0.015374,0.475891
0.001202,0.002508,0.996290
0.988681,0.011319,0.000000
0.985317,0.014683,0.000000
0.002502,0.002875,0.994623
0.159721,0.826002,0.014277
0.995030,0.004970,0.000000
0.983734,0.016258,0.000008
0.049789,0.811139,0.139072
0.818950,0.180453,0.000597
0.103463,0.780693,0.115844
0.916298,0.080846,0.002855
0.984050,0.015941,0.000009
0.460327,0.539665,0.000008
0.991389,0.008611,0.000000
0.594649,0.404948,0.000403
0.482240,0.517758,0.000002
0.042415,0.595203,0.362382
0.979394,0.018252,0.002354
0.591103,0.407934,0.000963
0.374616,0.011289,0.614095
0.359307,0.621568,0.019126
0.969741,0.029987,0.000271
0.991669,0.008331,0.000000
0.099256,0.896420,0.004324
0.965366,0.033035,0.001599
0.001204,0.997939,0.000856
0.421704,0.444031,0.134264
0.482378,0.517621,0.000001
0.537652,0.462335,0.000013
0.993951,0.006049,0.000001
0.851053,0.148646,0.000301
0.986266,0.013520,0.000215
0.961548,0.038236,0.000216
0.022481,0.097469,0.880050
0.995988,0.004012,0.000000
0.990632,0.008963,0.000404
0.002500,0.013738,0.983762
0.714605,0.285240,0.000154
0.002339,0.992142,0.005519
0.902959,0.096372,0.000669
0.234931,0.525196,0.239873
0.943583,0.052751,0.003666
0.007115,0.039036,0.953849
0.269798,0.730202,0.000000
0.982812,0.017166,0.000022
0.626164,0.373836,0.000000
0.003269,0.014007,0.982724
0.119223,0.849620,0.031157
0.723955,0.275847,0.000199
0.667188,0.302206,0.030605
0.293960,0.523715,0.182325
0.311453,0.661951,0.026596
0.978848,0.021152,0.000000
0.047417,0.483467,0.469116
0.828673,0.133148,0.038179
0.001153,0.998554,0.000293
0.915560,0.044854,0.039586
0.997221,0.002779,0.000000
0.046287,0.098595,0.855118
0.005055,0.017401,0.977545
0.057012,0.244071,0.698916
0.998275,0.001725,0.000000
0.443145,0.556855,0.000000
0.615017,0.011210,0.373774
0.269369,0.730617,0.000013
0.023141,0.732070,0.244789
0.090799,0.012208,0.896994
0.045060,0.954326,0.000614
0.977580,0.022421,0.000000
0.996822,0.003178,0.000000
0.021275,0.549547,0.429178
0.584579,0.415421,0.000000
0.029232,0.051084,0.919685
0.000052,0.000053,0.999895
0.505804,0.494157,0.000039
0.989161,0.010839,0.000000
0.979834,0.020166,0.000000
0.994110,0.005889,0.000001
0.996312,0.003688,0.000000
0.730132,0.267697,0.002171
0.975871,0.023023,0.001106
0.962914,0.033321,0.003765
0.986470,0.013122,0.000409
0.038962,0.598956,0.362082
0.004773,0.007392,0.987835
0.057807,0.705194,0.236999
0.950391,0.049318,0.000291
0.438072,0.488220,0.073708
0.995561,0.004439,0.000000
0.984129,0.015871,0.000000
0.016989,0.442594,0.540416
0.902710,0.097289,0.000001
0.071661,0.785585,0.142754
0.996832,0.003168,0.000000
0.973391,0.026609,0.000000
0.000012,0.000002,0.999986
0.256218,0.743782,0.000000
0.066329,0.232821,0.700850
0.084006,0.674696,0.241298
0.295958,0.704037,0.000005
0.030193,0.733815,0.235992
0.982812,0.017188,0.000000
0.993948,0.006052,0.000000
0.000416,0.000323,0.999261
0.995368,0.004632,0.000000
0.993190,0.006810,0.000000
0.969239,0.023335,0.007425
0.347419,0.651517,0.001064
0.995964,0.004036,0.000000
0.243855,0.347008,0.409137
