0.341210,0.658749,0.000041
0.012792,0.456626,0.530582
0.004676,0.938893,0.056431
0.002722,0.995892,0.001386
0.990140,0.009860,0.000000
0.993695,0.006305,0.000000
0.451690,0.543971,0.004339
0.119230,0.865635,0.015135
0.000128,0.000459,0.999413
0.986817,0.013180,0.000003
0.044666,0.148420,0.806914
0.178040,0.798711,0.023250
0.001555,0.969790,0.028655
0.357183,0.641713,0.001104
0.993386,0.006602,0.000012
0.017096,0.720379,0.262524
0.992629,0.007371,0.000000
0.017662,0.776703,0.205635
0.538036,0.461963,0.000001
0.730859,0.239731,0.029410
0.995503,0.004497,0.000000
0.984526,0.015471,0.000003
0.001027,0.002308,0.996665
0.275814,0.697221,0.026965
0.992423,0.007577,0.000000
0.345176,0.654824,0.000001
0.148979,0.850854,0.000167
0.370708,0.628459,0.000833
0.004731,0.993698,0.001571
0.995968,0.004032,0.000000
0.002209,0.007449,0.990342
0.986699,0.011540,0.001761
0.276442,0.722633,0.000924
0.565436,0.060255,0.374309
0.000018,0.000048,0.999933
0.146263,0.853183,0.000555
0.015115,0.036402,0.948484
0.994670,0.005330,0.000000
0.990844,0.009156,0.000000
0.988565,0.011435,0.000000
0.092843,0.746602,0.160556
0.000013,0.000032,0.999955
0.972582,0.027365,0.000053
0.005467,0.984383,0.010150
0.003838,0.023744,0.972418
0.172627,0.328582,0.498791
0.093781,0.703612,0.202607
0.433310,0.563813,0.002877
0.346693,0.653288,0.000019
0.987905,0.011981,0.000114
0.975385,0.024411,0.000204
0.976742,0.023258,0.000000
0.993959,0.006041,0.000000
0.005631,0.109929,0.884440
0.181285,0.808924,0.009790
0.997962,0.002038,0.000000
0.965952,0.034048,0.000000
0.535166,0.459042,0.005792
0.015435,0.480038,0.504527
0.000434,0.939635,0.059930
0.720993,0.278024,0.000983
0.985023,0.014976,0.000000
0.038113,0.331648,0.630239
0.849775,0.147402,0.002823
0.994253,0.005747,0.000000
0.407097,0.592822,0.000081
0.452333,0.547634,0.000033
0.199571,0.783837,0.016591
0.010836,0.179166,0.809997
0.978252,0.021748,0.000000
0.981830,0.018158,0.000012
0.854123,0.145417,0.000461
0.277423,0.722566,0.000011
0.394314,0.605664,0.000022
0.102098,0.508688,0.389214
0.995612,0.004388,0.000000
0.644417,0.353588,0.001995
0.996143,0.003857,0.000000
0.965160,0.034839,0.000001
0.319779,0.675950,0.004271
0.038351,0.312167,0.649482
0.518485,0.479931,0.001583
0.996660,0.003340,0.000000
0.393235,0.601718,0.005046
0.003149,0.992510,0.004341
0.989294,0.010706,0.000000
0.121972,0.347248,0.530780
0.962831,0.036993,0.000175
0.037822,0.429893,0.532285
0.976856,0.023144,0.000000
0.410374,0.589150,0.000476
0.200326,0.790689,0.008986
0.390094,0.609820,0.000086
0.244737,0.754978,0.000284
0.006746,0.031325,0.961929
0.074579,0.424520,0.500901
0.991090,0.008910,0.000000
0.023742,0.696695,0.279563
0.033697,0.546646,0.419657
0.996680,0.003320,0.000000
0.003368,0.969643,0.026990
0.001780,0.990174,0.008046
0.015048,0.438220,0.546732
0.269329,0.730631,0.000039
0.544788,0.439246,0.015967
0.001448,0.994613,0.003939
0.489456,0.510536,0.000007
0.007750,0.042782,0.949468
0.161986,0.285723,0.552290
0.987635,0.012365,0.000000
0.015762,0.413437,0.570801
0.786103,0.160609,0.053288
0.008010,0.019630,0.972360
0.001921,0.994221,0.003858
0.743853,0.091281,0.164867
0.322692,0.671370,0.005939
0.086277,0.377349,0.536374
0.777504,0.210328,0.012168
0.985044,0.014956,0.000000
0.365283,0.634518,0.000199
0.759646,0.238186,0.002168
0.738199,0.233532,0.028269
0.996054,0.003946,0.000000
0.996848,0.003152,0.000000
0.255620,0.644822,0.099559
0.732774,0.240234,0.026992
0.989053,0.010947,0.000000
0.000185,0.000459,0.999355
0.012003,0.602950,0.385047
0.994346,0.005654,0.000000
0.798788,0.174040,0.027171
0.987700,0.012240,0.000059
0.977811,0.022189,0.000000
0.989879,0.010121,0.000001
0.331748,0.668250,0.000002
0.985005,0.014995,0.000000
0.092284,0.328530,0.579186
0.997749,0.002251,0.000000
0.084020,0.598041,0.317940
0.997468,0.002532,0.000000
0.994872,0.005128,0.000000
0.006294,0.024024,0.969682
0.184512,0.799325,0.016163
0.998059,0.001941,0.000000
0.903475,0.096521,0.000004
0.470322,0.529669,0.000009
0.678235,0.321654,0.000111
0.973594,0.026406,0.000000
0.003614,0.023234,0.973152
0.002910,0.738360,0.258729
0.007297,0.023057,0.969645
0.992371,0.007629,0.000000
0.288092,0.698083,0.013825
0.000032,0.000077,0.999892
0.934432,0.065565,0.000003
0.994254,0.005746,0.000000
0.996596,0.003404,0.000000
0.996036,0.003964,0.000000
0.989221,0.010779,0.000000
0.001267,0.005729,0.993004
0.802313,0.197516,0.000171
0.986052,0.013948,0.000000
0.246368,0.753236,0.000395
0.008355,0.836957,0.154688
0.646740,0.353167,0.000093
0.937848,0.028866,0.033287
0.991391,0.008609,0.000000
0.991407,0.008591,0.000002
0.065362,0.204974,0.729664
0.504431,0.490153,0.005417
0.013648,0.030234,0.956117
0.003372,0.017702,0.978925
0.994854,0.005146,0.000000
0.965297,0.034702,0.000001
0.010987,0.045748,0.943265
0.590575,0.409423,0.000002
0.980105,0.019892,0.000003
0.002738,0.979828,0.017434
0.992329,0.007671,0.000000
0.239160,0.760815,0.000025
0.002902,0.131498,0.865600
0.811641,0.156115,0.032244
0.900724,0.099256,0.000020
0.312791,0.685711,0.001498
0.364544,0.635343,0.000114
0.983805,0.016195,0.000000
0.985985,0.014015,0.000000
0.330675,0.622978,0.046347
0.003326,0.994262,0.002411
0.886083,0.113887,0.000030
0.557817,0.433858,0.008326
0.440127,0.559844,0.000028
0.000079,0.000140,0.999781
0.240796,0.756374,0.002830
0.902316,0.087955,0.009730
0.872689,0.126210,0.001101
0.986584,0.013416,0.000000
0.000041,0.000138,0.999822
0.528130,0.419706,0.052164
0.011048,0.033493,0.955459
0.995936,0.004057,0.000007
0.974670,0.025327,0.000004
0.223668,0.772893,0.003440
0.007966,0.693004,0.299030
0.990082,0.009589,0.000329
0.138764,0.787004,0.074232
0.074062,0.503531,0.422407
0.627420,0.372565,0.000015
0.990847,0.009153,0.000000
0.964965,0.035035,0.000000
0.997284,0.002716,0.000000
0.006025,0.024258,0.969717
0.915927,0.084040,0.000033
0.211111,0.788885,0.000004
0.898137,0.087757,0.014106
0.001670,0.038990,0.959340
0.996488,0.003512,0.000000
0.034072,0.469524,0.496403
0.567486,0.432504,0.000010
0.010916,0.063597,0.925486
0.389895,0.608415,0.001690
0.019014,0.134504,0.846482
0.003342,0.958641,0.038017
0.005774,0.766490,0.227736
0.257412,0.725171,0.017417
0.984396,0.015604,0.000000
0.794402,0.204516,0.001083
0.492575,0.507424,0.000001
0.000860,0.996667,0.002474
0.987994,0.011998,0.000008
0.001919,0.995308,0.002773
0.990146,0.009854,0.000000
0.000510,0.981075,0.018416
0.006608,0.178226,0.815166
0.476529,0.511393,0.012078
0.004144,0.068306,0.927550
0.016307,0.495468,0.488225
0.177537,0.822431,0.000032
0.567321,0.432679,0.000000
0.993292,0.006708,0.000000
0.785297,0.213234,0.001469
0.237918,0.613677,0.148405
0.019043,0.661128,0.319829
0.401641,0.592281,0.006078
0.970087,0.029913,0.000000
0.005365,0.392476,0.602159
0.371366,0.628586,0.000048
0.994392,0.005608,0.000000
0.435872,0.561021,0.003107
0.503918,0.494444,0.001638
0.012081,0.278248,0.709671
0.000084,0.000444,0.999472
0.005790,0.015341,0.978869
0.674728,0.319482,0.005789
0.993323,0.006677,0.000000
0.981743,0.015353,0.002904
0.950395,0.049538,0.000068
0.751852,0.247582,0.000567
0.777234,0.204574,0.018192
0.399953,0.578783,0.021264
0.989756,0.010242,0.000002
0.002704,0.995789,0.001507
0.541543,0.458456,0.000001
0.000351,0.000261,0.999388
0.436080,0.563894,0.000027
0.958226,0.041772,0.000002
0.443127,0.554187,0.002687
0.991057,0.008943,0.000000
0.159155,0.724481,0.116364
0.986114,0.013886,0.000000
0.938793,0.061202,0.000005
0.580400,0.415997,0.003603
0.969454,0.030545,0.000000
0.023623,0.365632,0.610745
0.002611,0.977779,0.019610
0.435127,0.563550,0.001323
0.344753,0.502424,0.152823
0.007488,0.991893,0.000619
0.004428,0.021727,0.973845
0.998302,0.001698,0.000000
0.002126,0.995058,0.002816
0.270890,0.697971,0.031139
0.024581,0.709010,0.266409
0.001232,0.996002,0.002766
0.093941,0.756275,0.149785
0.932465,0.049598,0.017937
0.012379,0.310731,0.676890
0.991417,0.008583,0.000000
0.408804,0.589755,0.001440
0.000016,0.000029,0.999956
0.059510,0.551557,0.388933
0.984853,0.014764,0.000383
0.006962,0.013545,0.979493
0.407646,0.591805,0.000549
0.000030,0.000011,0.999959
0.001132,0.998459,0.000409
0.731289,0.240718,0.027993
0.054466,0.576330,0.369204
0.967759,0.028417,0.003824
0.018327,0.500836,0.480836
0.010760,0.074061,0.915179
0.956070,0.043930,0.000000
0.022709,0.071263,0.906027
0.000755,0.001487,0.997759
0.563991,0.424591,0.011418
0.991261,0.008738,0.000000
0.994665,0.005335,0.000000
0.953691,0.019886,0.026423
0.005998,0.028204,0.965798
0.727599,0.270505,0.001896
0.001842,0.886901,0.111257
0.996258,0.003742,0.000000
0.114422,0.885021,0.000557
0.996341,0.003659,0.000000
0.010557,0.025200,0.964243
0.297444,0.702554,0.000002
0.994535,0.005465,0.000000
0.467632,0.532255,0.000113
0.500138,0.499853,0.000009
0.000557,0.998407,0.001035
0.993275,0.006725,0.000000
0.856486,0.141106,0.002407
0.588274,0.408551,0.003174
0.988497,0.011503,0.000000
0.435911,0.564089,0.000000
0.993348,0.006652,0.000000
0.478279,0.517977,0.003745
0.561902,0.437740,0.000357
0.943132,0.056867,0.000000
0.000963,0.995776,0.003261
0.963857,0.036083,0.000060
0.924240,0.075410,0.000350
0.001650,0.008811,0.989539
0.459291,0.218126,0.322583
0.751328,0.225159,0.023513
0.389711,0.570521,0.039769
0.000727,0.971539,0.027733
0.995799,0.004199,0.000002
0.001712,0.000493,0.997794
0.384790,0.615147,0.000063
0.996918,0.003082,0.000000
0.768501,0.231465,0.000033
0.957727,0.040075,0.002198
0.037750,0.859861,0.102389
0.000035,0.000068,0.999897
0.007552,0.018023,0.974425
0.236799,0.763157,0.000044
0.366523,0.633475,0.000001
0.949877,0.050123,0.000000
0.997546,0.002454,0.000000
0.989618,0.010382,0.000000
0.358102,0.641894,0.000003
0.000861,0.995364,0.003775
0.000041,0.000062,0.999897
0.991455,0.008545,0.000000
0.442437,0.556077,0.001487
0.248136,0.730123,0.021742
0.007272,0.010643,0.982086
0.091067,0.450701,0.458232
0.016619,0.021262,0.962119
0.535423,0.464136,0.000441
0.001241,0.994038,0.004721
0.030476,0.272509,0.697016
0.002292,0.983080,0.014628
0.011445,0.503496,0.485059
0.986284,0.013716,0.000000
0.964746,0.035135,0.000120
0.944682,0.053453,0.001865
0.983492,0.016508,0.000000
0.006271,0.116135,0.877594
0.181093,0.784198,0.034709
0.866807,0.080690,0.052503
0.148187,0.837090,0.014723
0.046828,0.577401,0.375771
0.292166,0.707824,0.000010
0.674890,0.325102,0.000007
0.991212,0.008787,0.000000
0.697868,0.302123,0.000009
0.000005,0.000007,0.999988
0.019808,0.091328,0.888864
0.950593,0.049406,0.000002
0.676461,0.309096,0.014443
0.991470,0.008530,0.000000
0.004252,0.588990,0.406758
0.911218,0.088771,0.000011
0.154192,0.582863,0.262944
0.225994,0.622460,0.151547
0.985418,0.013615,0.000967
0.000854,0.996169,0.002977
0.006599,0.968433,0.024968
0.845400,0.154001,0.000599
0.966484,0.033516,0.000000
0.169167,0.769676,0.061157
0.990922,0.009078,0.000000
0.611055,0.388944,0.000001
0.000645,0.001320,0.998035
0.001273,0.023372,0.975355
0.000977,0.922081,0.076943
0.000065,0.000119,0.999816
0.272102,0.727884,0.000013
0.016667,0.094231,0.889102
0.650929,0.138568,0.210503
0.926711,0.070097,0.003192
0.265159,0.712499,0.022342
0.987373,0.012627,0.000000
0.996098,0.003902,0.000000
0.875059,0.124923,0.000018
0.986558,0.013442,0.000000
0.000726,0.025541,0.973734
0.975952,0.024048,0.000000
0.247370,0.720152,0.032478
0.000251,0.000622,0.999127
0.775367,0.191916,0.032717
0.001358,0.910884,0.087758
0.991628,0.008372,0.000000
0.157842,0.841681,0.000477
0.287787,0.712209,0.000004
0.712697,0.277118,0.010186
0.093839,0.239073,0.667088
0.883813,0.094611,0.021576
0.384757,0.615014,0.000229
0.426846,0.572293,0.000862
0.688280,0.310948,0.000772
0.996692,0.003308,0.000000
0.003856,0.943794,0.052351
0.947164,0.052827,0.000008
0.405773,0.589113,0.005115
0.014282,0.103583,0.882135
0.432748,0.567249,0.000003
0.978556,0.017598,0.003845
0.022403,0.027503,0.950093
0.997269,0.002731,0.000000
0.007206,0.461996,0.530798
0.004304,0.979383,0.016313
0.276478,0.723515,0.000007
0.000635,0.989580,0.009785
0.811456,0.180931,0.007613
0.959932,0.040065,0.000003
0.399334,0.600654,0.000013
0.017142,0.553278,0.429580
0.787624,0.206189,0.006187
0.131712,0.866544,0.001743
0.998288,0.001712,0.000000
0.384208,0.615016,0.000776
0.978519,0.021481,0.000000
0.897909,0.101885,0.000206
0.000757,0.000153,0.999090
0.085813,0.417059,0.497128
0.054804,0.525371,0.419825
0.005589,0.127209,0.867202
0.994742,0.005258,0.000000
0.006026,0.031774,0.962200
0.003713,0.938221,0.058066
0.352614,0.647383,0.000003
0.961004,0.036019,0.002977
0.988590,0.011409,0.000000
0.991385,0.008544,0.000071
0.005175,0.017795,0.977030
0.929517,0.070184,0.000299
0.004968,0.008889,0.986142
0.977875,0.022125,0.000000
0.532756,0.467218,0.000026
0.001141,0.004675,0.994183
0.414091,0.585909,0.000000
0.977529,0.022471,0.000000
0.000768,0.998328,0.000904
0.000130,0.000337,0.999533
0.970836,0.029164,0.000000
0.574792,0.424910,0.000297
0.965845,0.034142,0.000014
0.000016,0.000021,0.999963
0.340805,0.659095,0.000100
0.995288,0.004703,0.000009
0.702819,0.276315,0.020866
0.867904,0.082250,0.049846
0.079661,0.729248,0.191092
0.002417,0.050597,0.946986
0.977970,0.022030,0.000000
0.331872,0.668061,0.000068
0.137248,0.397456,0.465297
0.905679,0.076029,0.018293
0.020519,0.089002,0.890478
0.974860,0.023713,0.001427
0.203680,0.695883,0.100436
0.000469,0.999075,0.000455
0.996427,0.003573,0.000000
0.307269,0.414352,0.278379
0.008299,0.241511,0.750190
0.377817,0.597106,0.025078
0.977377,0.022623,0.000000
0.444924,0.545375,0.009701
0.000983,0.977793,0.021224
0.997858,0.002142,0.000000
0.064428,0.703355,0.232217
0.969018,0.030982,0.000000
0.025488,0.183409,0.791103
0.936855,0.062327,0.000818
0.000557,0.006060,0.993384
0.741003,0.250441,0.008555
0.997463,0.002537,0.000000
0.005569,0.850332,0.144099
0.653656,0.345757,0.000587
0.992091,0.007909,0.000000
0.034018,0.412059,0.553924
0.148676,0.738854,0.112471
0.916344,0.083651,0.000006
0.976686,0.023313,0.000001
0.399034,0.290918,0.310048
0.004406,0.966785,0.028809
0.461647,0.535608,0.002745
0.599782,0.400216,0.000002
0.995191,0.004809,0.000000
0.988015,0.011935,0.000050
0.000781,0.984657,0.014561
0.524266,0.475626,0.000108
0.205792,0.497852,0.296356
0.004145,0.024059,0.971796
0.995456,0.004544,0.000000
0.001974,0.100550,0.897476
0.993772,0.006227,0.000000
0.986388,0.013612,0.000000
0.989150,0.010850,0.000000
0.985692,0.014308,0.000000
0.002314,0.960031,0.037655
0.897540,0.098516,0.003944
0.000069,0.000034,0.999897
0.992014,0.007986,0.000000
0.208131,0.734148,0.057721
0.078633,0.377774,0.543593
0.000808,0.893359,0.105833
0.000264,0.001077,0.998658
0.336246,0.663727,0.000026
0.000045,0.000086,0.999869
0.048995,0.668001,0.283004
0.012208,0.079742,0.908050
0.019180,0.470319,0.510501
0.266602,0.663796,0.069601
0.988170,0.011830,0.000000
0.996445,0.003555,0.000000
0.005940,0.229650,0.764410
0.619192,0.237058,0.143750
0.081142,0.348334,0.570524
0.010893,0.317923,0.671184
0.070941,0.373063,0.555996
0.357833,0.624831,0.017335
0.064712,0.237387,0.697901
0.997040,0.002960,0.000000
0.000667,0.959342,0.039991
0.012798,0.055819,0.931383
0.173650,0.672886,0.153464
0.440475,0.559524,0.000001
0.211907,0.409523,0.378570
0.008380,0.022593,0.969027
0.775536,0.224175,0.000289
0.995482,0.004518,0.000000
0.001955,0.002945,0.995100
0.001441,0.997301,0.001258
0.236795,0.596827,0.166378
0.993421,0.006579,0.000000
0.762658,0.220553,0.016789
0.016058,0.642396,0.341546
0.317304,0.682611,0.000085
0.790391,0.209313,0.000296
0.236264,0.743759,0.019977
0.699960,0.210608,0.089433
0.994464,0.005536,0.000000
0.194440,0.805451,0.000109
0.001805,0.995536,0.002659
0.292781,0.707203,0.000016
0.560692,0.439280,0.000028
0.193577,0.658907,0.147516
0.309244,0.685565,0.005191
0.403631,0.596369,0.000001
0.696723,0.124402,0.178876
0.793460,0.050276,0.156263
0.369772,0.559311,0.070916
0.605900,0.391522,0.002578
0.010148,0.504880,0.484972
0.952374,0.047625,0.000001
0.069645,0.531229,0.399127
0.935705,0.064294,0.000001
0.997114,0.002886,0.000000
0.346495,0.653502,0.000003
0.001216,0.998430,0.000354
0.959568,0.040413,0.000019
0.295379,0.638199,0.066422
0.020833,0.597273,0.381895
0.995490,0.004507,0.000003
0.428717,0.571281,0.000002
0.440921,0.559079,0.000000
0.275013,0.714596,0.010391
0.003721,0.000587,0.995692
0.000716,0.949547,0.049737
0.835070,0.164805,0.000125
0.004208,0.585861,0.409931
0.583299,0.415163,0.001538
0.000341,0.992573,0.007086
0.749017,0.250857,0.000126
0.606252,0.393409,0.000339
0.900212,0.099748,0.000040
0.371409,0.628130,0.000461
0.094448,0.905459,0.000093
0.360908,0.639090,0.000002
0.991804,0.008196,0.000000
0.417580,0.582266,0.000154
0.011505,0.027380,0.961116
0.346939,0.653005,0.000056
0.673947,0.073678,0.252374
0.704580,0.295401,0.000019
0.995396,0.004604,0.000000
0.458375,0.541578,0.000047
0.092575,0.386057,0.521368
0.031562,0.178419,0.790018
0.000781,0.000783,0.998436
0.798073,0.196390,0.005537
0.237085,0.748290,0.014625
0.228397,0.771538,0.000065
0.573104,0.383113,0.043783
0.992309,0.007691,0.000000
0.959335,0.040665,0.000000
0.052953,0.532758,0.414289
0.000581,0.995430,0.003989
0.839149,0.160541,0.000309
0.935360,0.063636,0.001004
0.996014,0.003986,0.000000
0.000027,0.000065,0.999908
0.039043,0.744275,0.216682
0.000959,0.991615,0.007426
0.986898,0.013102,0.000000
0.002563,0.659071,0.338366
0.004432,0.039528,0.956040
0.987984,0.011959,0.000056
0.032358,0.745658,0.221984
0.092642,0.771793,0.135565
0.995511,0.004489,0.000000
0.311495,0.669031,0.019474
0.001262,0.983193,0.015545
0.557201,0.442799,0.000000
0.004186,0.188993,0.806821
0.640533,0.359350,0.000117
0.995645,0.004355,0.000000
0.693615,0.305121,0.001263
0.146216,0.735106,0.118678
0.000059,0.000198,0.999743
0.996994,0.003006,0.000000
0.998345,0.001655,0.000000
0.573891,0.422122,0.003987
0.000948,0.907174,0.091878
0.081734,0.917527,0.000739
0.994457,0.005543,0.000000
0.980175,0.019825,0.000000
0.996639,0.003361,0.000000
0.458182,0.541817,0.000001
0.677349,0.321467,0.001184
0.996385,0.003614,0.000000
0.994646,0.005354,0.000000
0.868689,0.126979,0.004332
0.000080,0.000044,0.999876
0.983975,0.016024,0.000000
0.383317,0.616649,0.000035
0.984948,0.015052,0.000000
0.353473,0.641256,0.005270
0.957178,0.042797,0.000025
0.000368,0.001982,0.997650
0.834801,0.164809,0.000391
0.255519,0.537444,0.207036
0.994766,0.005234,0.000000
0.588414,0.411159,0.000427
0.998374,0.001626,0.000000
0.538319,0.461491,0.000189
0.993754,0.006246,0.000000
0.995936,0.004064,0.000000
0.997368,0.002632,0.000000
0.985018,0.014982,0.000000
0.975249,0.024751,0.000000
0.009703,0.329516,0.660781
0.002567,0.018094,0.979339
0.982613,0.017387,0.000000
0.280293,0.719642,0.000065
0.456486,0.543513,0.000000
0.838400,0.148593,0.013008
0.001687,0.003861,0.994452
0.995132,0.004866,0.000001
0.001112,0.984710,0.014179
0.995734,0.004266,0.000000
0.460905,0.539085,0.000010
0.077388,0.740398,0.182214
0.001365,0.994609,0.004026
0.030808,0.116725,0.852467
0.001278,0.988208,0.010514
0.531464,0.414037,0.054499
0.003644,0.423625,0.572731
0.015352,0.495846,0.488802
0.004609,0.809663,0.185728
0.930948,0.068964,0.000088
0.274036,0.678266,0.047698
0.000573,0.000802,0.998625
0.996440,0.003559,0.000000
0.029925,0.438247,0.531827
0.312442,0.687091,0.000467
0.001709,0.928504,0.069786
0.995561,0.004439,0.000000
0.000136,0.000017,0.999847
0.936621,0.063355,0.000024
0.005779,0.010617,0.983604
0.994111,0.005889,0.000000
0.974601,0.024832,0.000567
0.993339,0.006660,0.000000
0.255922,0.744075,0.000003
0.001299,0.226849,0.771852
0.995129,0.004871,0.000000
0.994287,0.005713,0.000000
0.876439,0.120089,0.003472
0.141825,0.855550,0.002625
0.328241,0.656321,0.015438
0.039450,0.283251,0.677299
0.367566,0.632389,0.000045
0.024924,0.708381,0.266695
0.033518,0.325707,0.640775
0.185344,0.802607,0.012049
0.002298,0.985999,0.011703
0.017088,0.070025,0.912888
0.997567,0.002433,0.000000
0.983419,0.016581,0.000000
0.304225,0.695495,0.000280
0.156487,0.805418,0.038095
0.291425,0.708574,0.000001
0.443837,0.556139,0.000024
0.223872,0.727280,0.048848
0.000372,0.001987,0.997640
0.891964,0.102449,0.005587
0.336285,0.662965,0.000750
0.001652,0.006989,0.991359
0.990741,0.009259,0.000000
0.001410,0.879575,0.119015
0.864351,0.134397,0.001253
0.521452,0.476652,0.001895
0.460892,0.539004,0.000103
0.002286,0.007009,0.990705
0.000000,0.000000,1.000000
0.988384,0.011616,0.000000
0.416096,0.557279,0.026625
0.610368,0.379955,0.009677
0.001836,0.000219,0.997945
0.937416,0.062279,0.000304
0.528490,0.470881,0.000630
0.484311,0.512993,0.002696
0.050435,0.250071,0.699495
0.978360,0.021639,0.000001
0.003465,0.095213,0.901322
0.226284,0.763111,0.010605
0.972559,0.027441,0.000000
0.781908,0.210793,0.007299
0.987423,0.012577,0.000000
0.983885,0.016076,0.000038
0.388228,0.611772,0.000001
0.203397,0.787682,0.008921
0.369023,0.630973,0.000004
0.000937,0.998785,0.000278
0.052975,0.445057,0.501968
0.005449,0.013901,0.980649
0.900290,0.099685,0.000026
0.991566,0.008434,0.000000
0.996105,0.003895,0.000000
0.005812,0.021114,0.973074
0.985246,0.014754,0.000000
0.132072,0.867189,0.000739
0.986011,0.013989,0.000000
0.012881,0.024496,0.962622
