0.146766,0.208155,0.645079
0.262226,0.006756,0.731019
0.305400,0.407579,0.287021
0.980886,0.017533,0.001581
0.710793,0.289075,0.000132
0.142006,0.738620,0.119373
0.666202,0.333796,0.000002
0.325727,0.674191,0.000081
0.006116,0.018852,0.975032
0.074028,0.598190,0.327781
0.989035,0.010965,0.000000
0.060422,0.798532,0.141047
0.041770,0.454686,0.503544
0.998025,0.001975,0.000000
0.003235,0.952620,0.044144
0.001197,0.997063,0.001740
0.089372,0.658275,0.252353
0.288949,0.711037,0.000014
0.521725,0.442066,0.036208
0.004099,0.995012,0.000888
0.704024,0.295975,0.000001
0.250877,0.235181,0.513942
0.005942,0.006335,0.987723
0.990017,0.009983,0.000000
0.045913,0.310159,0.643928
0.055721,0.010244,0.934035
0.004110,0.006311,0.989580
0.001719,0.997752,0.000529
0.772578,0.074177,0.153246
0.121192,0.871129,0.007678
0.124006,0.495827,0.380167
0.819538,0.063918,0.116544
0.989292,0.010708,0.000000
0.471996,0.527986,0.000018
0.855654,0.144183,0.000163
0.415104,0.233678,0.351218
0.995047,0.004953,0.000000
0.997699,0.002301,0.000000
0.102780,0.851706,0.045514
0.576784,0.179277,0.243938
0.994327,0.005673,0.000000
0.058085,0.083111,0.858804
0.007899,0.766393,0.225708
0.995234,0.004766,0.000000
0.851155,0.148303,0.000542
0.992498,0.007493,0.000009
0.978628,0.021372,0.000000
0.993777,0.006218,0.000005
0.466632,0.533368,0.000000
0.986275,0.013725,0.000000
0.048242,0.087566,0.864192
0.998541,0.001458,0.000000
0.339739,0.635006,0.025255
0.998543,0.001457,0.000000
0.995178,0.004822,0.000000
0.059543,0.109588,0.830870
0.511409,0.472758,0.015833
0.997982,0.002018,0.000000
0.760990,0.226792,0.012218
0.426352,0.573646,0.000001
0.756551,0.243088,0.000361
0.984723,0.015277,0.000000
0.019719,0.067108,0.913174
0.003667,0.891702,0.104631
0.016087,0.028580,0.955333
0.994108,0.005892,0.000000
0.288852,0.710925,0.000223
0.024097,0.061761,0.914142
0.966907,0.033093,0.000000
0.993348,0.006652,0.000000
0.997031,0.002969,0.000000
0.997826,0.002174,0.000000
0.988363,0.011636,0.000001
0.000566,0.004251,0.995184
0.746859,0.252471,0.000670
0.985047,0.014953,0.000001
0.148868,0.851029,0.000103
0.004635,0.880105,0.115260
0.660901,0.339093,0.000006
0.759373,0.014796,0.225831
0.998282,0.001718,0.000000
0.993487,0.006513,0.000000
0.076265,0.147814,0.775920
0.537485,0.461885,0.000630
0.141002,0.148031,0.710968
0.028242,0.076173,0.895584
0.991181,0.008818,0.000001
0.980478,0.019521,0.000001
0.002886,0.011874,0.985240
0.738524,0.261476,0.000000
0.902793,0.073279,0.023927
0.004902,0.991332,0.003766
0.982532,0.016920,0.000548
0.506177,0.493823,0.000000
0.014168,0.205835,0.779997
0.568775,0.298904,0.132321
0.232277,0.087755,0.679969
0.194875,0.804730,0.000396
0.312531,0.687464,0.000004
0.988913,0.011085,0.000002
0.991812,0.008188,0.000000
0.087212,0.147781,0.765007
0.005142,0.994664,0.000193
0.945226,0.054774,0.000000
0.125070,0.493923,0.381007
0.487135,0.512865,0.000000
0.000085,0.000156,0.999759
0.436197,0.563059,0.000743
0.928238,0.070425,0.001338
0.897144,0.102673,0.000183
0.992841,0.007159,0.000000
0.042619,0.125158,0.832223
0.410063,0.562689,0.027248
0.002176,0.008984,0.988841
0.998160,0.001839,0.000001
0.962550,0.034099,0.003351
0.246333,0.744120,0.009547
0.205734,0.360449,0.433816
0.996591,0.002907,0.000502
0.038407,0.508722,0.452871
0.027782,0.321794,0.650424
0.740909,0.259089,0.000002
0.984309,0.015677,0.000014
0.988337,0.011663,0.000000
0.996689,0.003311,0.000000
0.008537,0.023581,0.967883
0.753132,0.206143,0.040725
0.316338,0.683662,0.000000
0.123784,0.004018,0.872198
0.008503,0.151353,0.840145
0.997456,0.002544,0.000000
0.055963,0.593910,0.350127
0.741358,0.258642,0.000000
0.006245,0.077061,0.916694
0.310655,0.689271,0.000074
0.112116,0.297679,0.590205
0.008231,0.972690,0.019079
0.007892,0.804261,0.187847
0.237397,0.695125,0.067478
0.988016,0.011983,0.000000
0.569315,0.428286,0.002399
0.757955,0.242045,0.000000
0.001307,0.998034,0.000659
0.940711,0.046698,0.012590
0.003422,0.995785,0.000793
0.993836,0.006164,0.000000
0.001655,0.979357,0.018988
0.004072,0.172237,0.823691
0.818618,0.180129,0.001253
0.114030,0.466196,0.419775
0.076031,0.658123,0.265847
0.541044,0.458956,0.000000
0.640736,0.359263,0.000000
0.982829,0.017154,0.000017
0.801623,0.190200,0.008177
0.331041,0.595114,0.073845
0.033122,0.596327,0.370550
0.729952,0.267173,0.002875
0.919529,0.041282,0.039189
0.068490,0.355806,0.575704
0.569620,0.430379,0.000000
0.994922,0.005078,0.000000
0.392769,0.606401,0.000830
0.692835,0.307158,0.000007
0.035127,0.351808,0.613065
0.000514,0.001057,0.998429
0.003384,0.011687,0.984929
0.671713,0.324428,0.003859
0.998221,0.001779,0.000000
0.829552,0.006904,0.163544
0.613271,0.022912,0.363817
0.609672,0.330684,0.059644
0.750943,0.245156,0.003901
0.108122,0.241036,0.650843
0.887684,0.010876,0.101440
0.001363,0.997384,0.001253
0.494600,0.505400,0.000000
0.000023,0.000011,0.999966
0.521611,0.478388,0.000001
0.975939,0.024055,0.000006
0.807143,0.192683,0.000174
0.991535,0.008465,0.000000
0.307839,0.669851,0.022310
0.989278,0.010722,0.000000
0.846060,0.153897,0.000043
0.197590,0.608501,0.193909
0.976887,0.023113,0.000000
0.035340,0.294629,0.670032
0.000738,0.989022,0.010240
0.415286,0.583676,0.001039
0.621295,0.378344,0.000362
0.007695,0.992125,0.000181
0.071759,0.098237,0.830003
0.997324,0.002676,0.000000
0.003772,0.995103,0.001125
0.313945,0.664536,0.021519
0.110173,0.663869,0.225958
0.002585,0.997275,0.000141
0.108065,0.518845,0.373090
0.982623,0.017304,0.000073
0.037303,0.580527,0.382170
0.993378,0.006622,0.000000
0.186907,0.791343,0.021750
0.000438,0.000266,0.999296
0.289338,0.448039,0.262623
0.841526,0.012093,0.146381
0.003002,0.004597,0.992401
0.510613,0.488057,0.001330
0.000188,0.000025,0.999787
0.002561,0.997428,0.000010
0.869583,0.130416,0.000001
0.220776,0.296088,0.483136
0.570199,0.005888,0.423913
0.133201,0.587315,0.279484
0.004687,0.020418,0.974894
0.967469,0.032531,0.000000
0.006494,0.011354,0.982152
0.137694,0.154631,0.707675
0.476203,0.484660,0.039136
0.948017,0.048265,0.003718
0.997586,0.002414,0.000000
0.456349,0.004517,0.539135
0.122743,0.167021,0.710236
0.847696,0.141901,0.010403
0.001915,0.913839,0.084246
0.998293,0.001707,0.000000
0.095395,0.904412,0.000193
0.997118,0.002883,0.000000
0.025424,0.038316,0.936260
0.597664,0.402336,0.000000
0.996573,0.003427,0.000000
0.580793,0.419196,0.000011
0.621983,0.378017,0.000000
0.000840,0.999077,0.000083
0.996131,0.003865,0.000003
0.900445,0.095064,0.004490
0.699332,0.299733,0.000935
0.992888,0.007112,0.000000
0.581770,0.418230,0.000000
0.993659,0.006341,0.000000
0.511801,0.485142,0.003057
0.373949,0.446988,0.179062
0.963385,0.036615,0.000000
0.003543,0.995585,0.000872
0.023146,0.001949,0.974905
0.972529,0.027442,0.000029
0.013183,0.043255,0.943562
0.683622,0.264581,0.051797
0.931019,0.068981,0.000000
0.481716,0.485847,0.032437
0.001349,0.987745,0.010906
0.997473,0.002526,0.000001
0.000943,0.000231,0.998826
0.269413,0.730561,0.000026
0.997629,0.002371,0.000000
0.668900,0.331005,0.000095
0.990721,0.009224,0.000055
0.232622,0.670933,0.096445
0.011070,0.060413,0.928517
0.003676,0.004055,0.992269
0.533235,0.466765,0.000000
0.579475,0.420525,0.000000
0.962620,0.037380,0.000000
0.998724,0.001276,0.000000
0.994720,0.005280,0.000000
0.550894,0.449106,0.000000
0.000482,0.998498,0.001020
0.017121,0.016156,0.966722
0.995971,0.004029,0.000000
0.424262,0.572243,0.003495
0.516575,0.473030,0.010395
0.006782,0.010434,0.982785
0.115526,0.401264,0.483209
0.013326,0.024491,0.962184
0.544062,0.455878,0.000060
0.001356,0.998346,0.000298
0.180571,0.227270,0.592160
0.001191,0.990390,0.008419
0.028103,0.346333,0.625564
0.990434,0.009566,0.000000
0.905728,0.085441,0.008830
0.891915,0.034238,0.073846
0.985836,0.014162,0.000002
0.035577,0.300456,0.663967
0.114057,0.616092,0.269851
0.813570,0.074664,0.111765
0.037454,0.251631,0.710915
0.083002,0.549435,0.367563
0.509000,0.491000,0.000000
0.737179,0.262821,0.000001
0.993789,0.006206,0.000005
0.715680,0.284320,0.000001
0.006924,0.019626,0.973450
0.035759,0.080733,0.883509
0.963568,0.036432,0.000000
0.499543,0.459193,0.041265
0.994544,0.005456,0.000000
0.005710,0.802714,0.191577
0.895945,0.102796,0.001260
0.331408,0.583560,0.085033
0.054746,0.256390,0.688863
0.827071,0.011995,0.160934
0.001708,0.998114,0.000179
0.006859,0.974283,0.018858
0.811508,0.165060,0.023432
0.973701,0.026299,0.000000
0.098250,0.498898,0.402852
0.994934,0.005066,0.000000
0.783739,0.216261,0.000000
0.191807,0.253061,0.555132
0.004476,0.124730,0.870794
0.001277,0.956214,0.042509
0.078796,0.112158,0.809046
0.272268,0.727681,0.000051
0.146577,0.173668,0.679755
0.966702,0.029341,0.003957
0.973626,0.021518,0.004856
0.319770,0.678065,0.002165
0.992595,0.007405,0.000000
0.997757,0.002243,0.000000
0.890710,0.109290,0.000000
0.980510,0.019489,0.000001
0.021698,0.201249,0.777053
0.977988,0.022012,0.000000
0.323571,0.657759,0.018670
0.028517,0.047107,0.924377
0.870296,0.083853,0.045850
0.001132,0.952518,0.046350
0.993862,0.006138,0.000000
0.108425,0.891391,0.000185
0.483081,0.516919,0.000000
0.265972,0.087160,0.646869
0.144956,0.226438,0.628606
0.948805,0.051161,0.000034
0.458603,0.541379,0.000018
0.564593,0.435091,0.000316
0.352285,0.636538,0.011177
0.997724,0.002276,0.000000
0.001970,0.973746,0.024284
0.526490,0.038591,0.434919
0.273341,0.683010,0.043649
0.028722,0.087140,0.884138
0.629194,0.370806,0.000000
0.039476,0.000727,0.959797
0.014566,0.022955,0.962479
0.998142,0.001858,0.000000
0.008806,0.689365,0.301829
0.003394,0.990920,0.005686
0.381899,0.618101,0.000000
0.002387,0.961309,0.036305
0.911352,0.079360,0.009288
0.520423,0.037899,0.441678
0.669914,0.330086,0.000000
0.039222,0.573432,0.387346
0.862543,0.137441,0.000016
0.189001,0.810920,0.000078
0.999086,0.000914,0.000000
0.482622,0.503257,0.014121
0.989018,0.010981,0.000002
0.824665,0.099224,0.076110
0.000180,0.000026,0.999794
0.230853,0.231234,0.537913
0.199140,0.225876,0.574984
0.002353,0.070112,0.927534
0.996940,0.003060,0.000000
0.005314,0.023139,0.971547
0.003295,0.950755,0.045951
0.693406,0.306594,0.000000
0.896286,0.029310,0.074404
0.991797,0.008200,0.000002
0.974874,0.006244,0.018882
0.001352,0.002800,0.995848
0.798407,0.034295,0.167298
0.000563,0.000745,0.998691
0.986358,0.013642,0.000000
0.573931,0.426068,0.000001
0.039351,0.061213,0.899436
0.583384,0.416616,0.000000
0.990894,0.009106,0.000000
0.001600,0.998334,0.000066
0.000441,0.001091,0.998468
0.976801,0.023199,0.000000
0.671208,0.326530,0.002262
0.984674,0.015229,0.000097
0.027592,0.067866,0.904543
0.300663,0.699334,0.000003
0.995830,0.002735,0.001435
0.516423,0.389185,0.094391
0.084390,0.005056,0.910554
0.336184,0.536200,0.127616
0.002635,0.074084,0.923281
0.990573,0.009426,0.000001
0.417739,0.582259,0.000002
0.612571,0.346651,0.040779
0.937895,0.061284,0.000821
0.043051,0.062751,0.894199
0.988048,0.009849,0.002102
0.279836,0.709885,0.010279
0.001125,0.998865,0.000009
0.994958,0.005042,0.000000
0.644945,0.350334,0.004720
0.013020,0.381453,0.605527
0.077132,0.741642,0.181226
0.968235,0.031765,0.000000
0.409144,0.590742,0.000114
0.000970,0.996760,0.002271
0.997131,0.002866,0.000003
0.022221,0.115225,0.862554
0.981503,0.018497,0.000000
0.111579,0.324829,0.563592
0.503415,0.021550,0.475035
0.001418,0.028703,0.969880
0.712170,0.122526,0.165304
0.998761,0.001239,0.000000
0.002803,0.900055,0.097142
0.633407,0.365063,0.001530
0.982789,0.016639,0.000572
0.178738,0.669989,0.151272
0.515211,0.475347,0.009442
0.957125,0.042875,0.000000
0.949176,0.049811,0.001013
0.577801,0.222026,0.200173
0.002546,0.994577,0.002877
0.393200,0.606615,0.000185
0.829057,0.170943,0.000000
0.997520,0.002480,0.000000
0.995845,0.004154,0.000001
0.002746,0.996033,0.001221
0.411598,0.588374,0.000027
0.156388,0.747336,0.096275
0.023153,0.101331,0.875516
0.992411,0.007495,0.000093
0.016299,0.187737,0.795964
0.994460,0.005516,0.000024
0.987551,0.012448,0.000001
0.994763,0.005236,0.000000
0.970811,0.029154,0.000035
0.001245,0.979508,0.019247
0.724507,0.111743,0.163750
0.000012,0.000010,0.999978
0.996471,0.003529,0.000000
0.271922,0.726976,0.001102
0.039814,0.225023,0.735163
0.001499,0.980460,0.018041
0.010640,0.035140,0.954219
0.518422,0.481576,0.000002
0.001064,0.000548,0.998388
0.285806,0.441420,0.272774
0.007063,0.033612,0.959325
0.065828,0.524165,0.410007
0.141819,0.694387,0.163794
0.985074,0.014926,0.000000
0.997131,0.002863,0.000006
0.015193,0.232183,0.752624
0.692987,0.226453,0.080560
0.077983,0.317252,0.604765
0.035915,0.308389,0.655697
0.188278,0.508401,0.303322
0.358407,0.641502,0.000091
0.043474,0.091405,0.865120
0.997346,0.002654,0.000000
0.001907,0.972552,0.025540
0.005116,0.017694,0.977190
0.491719,0.502840,0.005440
0.505965,0.494035,0.000000
0.239541,0.388352,0.372107
0.012866,0.024114,0.963020
0.723026,0.274114,0.002860
0.998214,0.001786,0.000000
0.000130,0.000097,0.999773
0.001909,0.997860,0.000230
0.469968,0.527963,0.002069
0.997522,0.002478,0.000000
0.684005,0.287694,0.028302
0.055265,0.554669,0.390066
0.347163,0.652831,0.000006
0.644505,0.353881,0.001614
0.116344,0.879411,0.004245
0.445070,0.081080,0.473850
0.996081,0.003919,0.000000
0.586895,0.413105,0.000001
0.001386,0.998379,0.000234
0.679715,0.320285,0.000000
0.690773,0.309224,0.000003
0.095782,0.416973,0.487245
0.265826,0.733942,0.000232
0.783521,0.216479,0.000000
0.241873,0.027852,0.730275
0.950040,0.033666,0.016294
0.640362,0.357298,0.002340
0.567125,0.395868,0.037007
0.032999,0.325691,0.641311
0.949299,0.050680,0.000021
0.023727,0.301625,0.674648
0.952983,0.046837,0.000180
0.998328,0.001672,0.000000
0.487142,0.512857,0.000001
0.002595,0.997401,0.000005
0.972240,0.027081,0.000679
0.086285,0.667076,0.246639
0.028067,0.474080,0.497853
0.998333,0.001659,0.000008
0.769998,0.230002,0.000000
0.589427,0.410573,0.000000
0.259864,0.739962,0.000174
0.000904,0.000173,0.998923
0.000620,0.993693,0.005687
0.849785,0.147935,0.002280
0.005786,0.663132,0.331082
0.533311,0.461401,0.005288
0.001539,0.997407,0.001054
0.610232,0.380274,0.009494
0.459953,0.536931,0.003116
0.881418,0.094118,0.024465
0.424394,0.575577,0.000030
0.101709,0.898228,0.000063
0.225081,0.774843,0.000076
0.995053,0.004948,0.000000
0.695762,0.304163,0.000075
0.005258,0.009596,0.985146
0.224571,0.775373,0.000056
0.901455,0.035124,0.063421
0.640763,0.359236,0.000001
0.997853,0.002147,0.000000
0.445748,0.554250,0.000002
0.046308,0.217962,0.735730
0.102178,0.266085,0.631737
0.000115,0.000194,0.999691
0.788423,0.196262,0.015315
0.222260,0.734047,0.043693
0.480615,0.519385,0.000000
0.557048,0.381017,0.061935
0.995218,0.004782,0.000000
0.971744,0.028256,0.000000
0.322138,0.496832,0.181030
0.000488,0.998791,0.000721
0.887132,0.111752,0.001116
0.744714,0.043892,0.211394
0.998481,0.001519,0.000000
0.014236,0.034003,0.951761
0.193225,0.272808,0.533967
0.000787,0.991584,0.007629
0.996140,0.003860,0.000000
0.016541,0.572931,0.410528
0.001267,0.015300,0.983434
0.867736,0.006446,0.125818
0.134785,0.611531,0.253684
0.061980,0.893154,0.044866
0.998633,0.001367,0.000000
0.526450,0.468029,0.005522
0.001310,0.963695,0.034995
0.676452,0.323548,0.000000
0.007882,0.139214,0.852904
0.553753,0.446115,0.000132
0.996723,0.003272,0.000004
0.529711,0.466350,0.003939
0.026700,0.764623,0.208678
0.078612,0.184577,0.736812
0.998507,0.001493,0.000000
0.999112,0.000888,0.000000
0.304261,0.684167,0.011572
0.001056,0.921229,0.077715
0.125038,0.874604,0.000358
0.996105,0.003895,0.000000
0.988259,0.011741,0.000000
0.998412,0.001588,0.000000
0.564976,0.435024,0.000001
0.791042,0.208037,0.000921
0.997600,0.002400,0.000000
0.993927,0.006073,0.000000
0.574012,0.075706,0.350282
0.000029,0.000021,0.999950
0.989132,0.010867,0.000001
0.549002,0.450998,0.000000
0.989902,0.010098,0.000000
0.613217,0.381310,0.005473
0.956489,0.043450,0.000061
0.014839,0.070666,0.914496
0.600644,0.173457,0.225899
0.603696,0.394265,0.002039
0.996054,0.003946,0.000000
0.713428,0.286339,0.000234
0.996495,0.003505,0.000000
0.622915,0.377077,0.000008
0.994801,0.005198,0.000001
0.997703,0.002297,0.000000
0.997564,0.002436,0.000000
0.993049,0.006948,0.000002
0.976516,0.022998,0.000486
0.062200,0.218744,0.719056
0.015213,0.054991,0.929796
0.987384,0.012608,0.000008
0.378053,0.621943,0.000004
0.632344,0.367656,0.000000
0.835730,0.117016,0.047253
0.001530,0.004000,0.994470
0.997161,0.002837,0.000002
0.002186,0.987907,0.009907
0.997032,0.002968,0.000000
0.709816,0.290184,0.000000
0.212829,0.468050,0.319121
0.000777,0.997895,0.001327
0.072191,0.115074,0.812735
0.001837,0.995185,0.002979
0.049005,0.060230,0.890765
0.002436,0.556996,0.440568
0.031920,0.408919,0.559161
0.005900,0.933000,0.061100
0.946858,0.050827,0.002315
0.157633,0.526673,0.315694
0.000419,0.000133,0.999447
0.995663,0.004332,0.000006
0.173805,0.280056,0.546138
0.782782,0.216976,0.000242
0.002435,0.974003,0.023562
0.998222,0.001778,0.000000
0.000046,0.000006,0.999948
0.922708,0.038777,0.038514
0.002242,0.002485,0.995273
0.994799,0.005199,0.000002
0.981395,0.018575,0.000030
0.992801,0.007195,0.000004
0.710945,0.289055,0.000000
0.002044,0.419816,0.578140
0.996897,0.003103,0.000000
0.998493,0.001507,0.000000
0.889708,0.107473,0.002819
0.162849,0.836547,0.000604
0.364617,0.592592,0.042791
0.031784,0.365026,0.603191
0.439088,0.560911,0.000000
0.498777,0.329134,0.172089
0.035637,0.097941,0.866422
0.318490,0.676651,0.004859
0.002470,0.989054,0.008477
0.015495,0.021145,0.963361
0.998276,0.001724,0.000000
0.985643,0.014354,0.000003
0.511655,0.488343,0.000002
0.590020,0.406440,0.003540
0.468001,0.531999,0.000000
0.700598,0.299400,0.000001
0.243436,0.748016,0.008548
0.017015,0.057010,0.925975
0.148876,0.022919,0.828204
0.323704,0.676287,0.000010
0.067568,0.098322,0.834110
0.989865,0.010131,0.000004
0.003726,0.889074,0.107200
0.832647,0.152700,0.014654
0.662889,0.336572,0.000539
0.548779,0.451207,0.000014
0.025470,0.078449,0.896081
0.001664,0.003374,0.994962
0.995156,0.004844,0.000000
0.400858,0.589153,0.009989
0.263207,0.400624,0.336169
0.002345,0.000537,0.997118
0.949780,0.050198,0.000023
0.530737,0.468805,0.000458
0.498877,0.501029,0.000094
0.046786,0.110838,0.842376
0.990510,0.009488,0.000003
0.006952,0.115072,0.877976
0.079766,0.909398,0.010836
0.984901,0.015099,0.000000
0.848996,0.147585,0.003419
0.990063,0.009936,0.000001
0.990815,0.008915,0.000270
0.747352,0.252648,0.000000
0.110982,0.874191,0.014827
0.628559,0.371441,0.000000
0.001426,0.998567,0.000007
0.122707,0.611669,0.265624
0.068724,0.085360,0.845916
0.900378,0.097753,0.001869
0.992163,0.007836,0.000001
0.997899,0.002100,0.000000
0.103012,0.174561,0.722426
0.987551,0.012449,0.000000
0.249651,0.750344,0.000005
0.988861,0.011139,0.000000
0.009401,0.019987,0.970612
