0.008064,0.769366,0.222570
0.934375,0.065625,0.000001
0.986556,0.013440,0.000004
0.273553,0.726445,0.000002
0.029019,0.750064,0.220917
0.374362,0.625541,0.000098
0.008683,0.464728,0.526590
0.987086,0.012914,0.000000
0.013750,0.290222,0.696028
0.000313,0.000913,0.998774
0.000909,0.994630,0.004461
0.015851,0.006060,0.978089
0.981392,0.018608,0.000000
0.190546,0.675346,0.134108
0.016630,0.024109,0.959261
0.994830,0.003368,0.001802
0.992569,0.007404,0.000027
0.444708,0.475010,0.080282
0.152524,0.835805,0.011671
0.382371,0.610336,0.007293
0.034294,0.060257,0.905449
0.556616,0.441535,0.001850
0.006442,0.223431,0.770127
0.230948,0.698349,0.070703
0.019932,0.221819,0.758250
0.996496,0.003504,0.000000
0.995398,0.004602,0.000000
0.243904,0.753767,0.002330
0.002928,0.046044,0.951028
0.008318,0.977675,0.014007
0.964696,0.035294,0.000010
0.987068,0.012904,0.000028
0.001328,0.986864,0.011808
0.997202,0.002798,0.000000
0.000086,0.000008,0.999906
0.987241,0.011107,0.001652
0.001082,0.943936,0.054982
0.116305,0.006402,0.877293
0.008899,0.620397,0.370704
0.003784,0.982924,0.013293
0.210687,0.788772,0.000541
0.974284,0.025715,0.000000
0.407390,0.592609,0.000001
0.824772,0.175220,0.000009
0.946697,0.053300,0.000003
0.998139,0.001861,0.000000
0.593515,0.406419,0.000066
0.379143,0.600327,0.020530
0.066447,0.645190,0.288363
0.991635,0.008364,0.000001
0.001154,0.985828,0.013018
0.998268,0.001731,0.000000
0.003764,0.346360,0.649876
0.997916,0.002084,0.000000
0.924864,0.075136,0.000001
0.997111,0.002889,0.000000
0.011717,0.105710,0.882573
0.328696,0.671089,0.000215
0.525827,0.472978,0.001195
0.254536,0.724008,0.021455
0.986430,0.013570,0.000000
0.379879,0.620090,0.000032
0.992749,0.007251,0.000000
0.273790,0.724356,0.001854
0.945356,0.033014,0.021630
0.793109,0.199408,0.007483
0.030720,0.074768,0.894512
0.219832,0.607889,0.172279
0.996082,0.003918,0.000000
0.991710,0.008290,0.000000
0.205309,0.756093,0.038598
0.640463,0.359080,0.000457
0.996463,0.003537,0.000000
0.000677,0.997239,0.002085
0.985816,0.014183,0.000001
0.988418,0.011582,0.000001
0.331607,0.660845,0.007548
0.801354,0.156645,0.042001
0.224549,0.775417,0.000034
0.901349,0.092494,0.006158
0.426501,0.573377,0.000123
0.044570,0.610414,0.345015
0.252133,0.737958,0.009909
0.575555,0.423051,0.001394
0.383637,0.616362,0.000001
0.997693,0.002307,0.000000
0.240162,0.759837,0.000001
0.991488,0.008512,0.000000
0.961775,0.038208,0.000017
0.990867,0.009133,0.000000
0.013749,0.558354,0.427896
0.381335,0.591168,0.027496
0.127439,0.429573,0.442988
0.989827,0.010173,0.000000
0.978760,0.013575,0.007665
0.413890,0.586108,0.000002
0.013507,0.812637,0.173856
0.996585,0.003415,0.000000
0.033370,0.374677,0.591953
0.992782,0.007218,0.000000
0.008873,0.747224,0.243902
0.000043,0.000003,0.999954
0.014728,0.791331,0.193941
0.975287,0.024713,0.000000
0.088798,0.900953,0.010249
0.018893,0.097371,0.883735
0.264952,0.617202,0.117846
0.337547,0.662452,0.000000
0.013756,0.060047,0.926197
0.000334,0.999440,0.000226
0.419822,0.580144,0.000034
0.019847,0.035796,0.944358
0.415856,0.569394,0.014751
0.991249,0.008751,0.000000
0.393502,0.606497,0.000000
0.006324,0.052189,0.941487
0.009905,0.745709,0.244386
0.201359,0.798640,0.000001
0.383382,0.616617,0.000001
0.125165,0.724988,0.149847
0.447741,0.544873,0.007386
0.520246,0.022363,0.457392
0.987873,0.012127,0.000000
0.989149,0.010851,0.000000
0.996924,0.003076,0.000000
0.004287,0.016066,0.979647
0.954438,0.030799,0.014763
0.487531,0.511728,0.000741
0.241808,0.734531,0.023661
0.001716,0.002671,0.995613
0.144811,0.843849,0.011339
0.013530,0.297023,0.689447
0.997917,0.002083,0.000000
0.989867,0.010133,0.000000
0.377210,0.614079,0.008711
0.996163,0.003837,0.000000
0.419722,0.573459,0.006819
0.003996,0.992886,0.003118
0.973052,0.026940,0.000008
0.001773,0.061775,0.936453
0.285811,0.710089,0.004101
0.785735,0.214222,0.000043
0.077588,0.584606,0.337807
0.996859,0.003137,0.000004
0.998180,0.001807,0.000013
0.128308,0.866801,0.004891
0.128150,0.866957,0.004892
0.996442,0.003558,0.000000
0.998642,0.001358,0.000000
0.004476,0.005829,0.989696
0.000017,0.000002,0.999981
0.424631,0.571131,0.004238
0.015234,0.144044,0.840722
0.002760,0.069095,0.928145
0.887266,0.112615,0.000119
0.109362,0.890427,0.000211
0.057761,0.280291,0.661948
0.967744,0.032256,0.000000
0.235111,0.764883,0.000005
0.001353,0.995875,0.002772
0.138900,0.860978,0.000122
0.924839,0.075155,0.000005
0.006824,0.156571,0.836606
0.682300,0.317589,0.000111
0.986807,0.013180,0.000014
0.986795,0.013205,0.000000
0.014284,0.259701,0.726015
0.345470,0.654419,0.000111
0.197468,0.800332,0.002201
0.991996,0.008004,0.000000
0.993419,0.006581,0.000000
0.000167,0.005566,0.994267
0.425024,0.574975,0.000001
0.049710,0.792639,0.157651
0.114611,0.883798,0.001591
0.009220,0.208045,0.782735
0.382115,0.612181,0.005704
0.000212,0.000036,0.999752
0.993801,0.006199,0.000000
0.001446,0.837738,0.160816
0.243381,0.756609,0.000009
0.000008,0.000013,0.999979
0.998157,0.001843,0.000000
0.000570,0.995478,0.003952
0.998534,0.001466,0.000000
0.121389,0.877722,0.000889
0.000596,0.000031,0.999373
0.923901,0.040945,0.035154
0.989408,0.010592,0.000000
0.095549,0.904303,0.000148
0.991148,0.008852,0.000000
0.208728,0.371779,0.419492
0.186676,0.811205,0.002119
0.336335,0.663664,0.000001
0.994272,0.005728,0.000000
0.601237,0.398741,0.000022
0.987632,0.012368,0.000000
0.986269,0.013709,0.000023
0.991374,0.008613,0.000013
0.993653,0.006347,0.000000
0.556042,0.443884,0.000074
0.019657,0.044701,0.935641
0.985079,0.014351,0.000570
0.660971,0.315332,0.023698
0.986372,0.013600,0.000028
0.000604,0.992703,0.006693
0.979338,0.020662,0.000000
0.884956,0.115020,0.000023
0.975031,0.024969,0.000000
0.048201,0.143886,0.807913
0.237210,0.742987,0.019803
0.004564,0.101721,0.893715
0.004125,0.004928,0.990947
0.001860,0.011912,0.986228
0.997811,0.002189,0.000000
0.014523,0.873721,0.111756
0.289513,0.702711,0.007777
0.995193,0.004807,0.000000
0.252884,0.735922,0.011194
0.986988,0.013012,0.000000
0.181758,0.817277,0.000966
0.001931,0.003753,0.994316
0.971520,0.027335,0.001145
0.001778,0.002759,0.995464
0.019868,0.786741,0.193391
0.469061,0.530786,0.000153
0.009162,0.798195,0.192643
0.850890,0.147722,0.001388
0.243438,0.684175,0.072387
0.264769,0.720565,0.014666
0.000013,0.000001,0.999987
0.938723,0.061266,0.000011
0.998087,0.001913,0.000000
0.236649,0.763351,0.000000
0.696338,0.302984,0.000678
0.952456,0.047539,0.000006
0.995074,0.004926,0.000000
0.007455,0.839517,0.153027
0.279954,0.720043,0.000003
0.002109,0.015121,0.982769
0.994739,0.005261,0.000000
0.561747,0.296567,0.141686
0.018927,0.404120,0.576953
0.996957,0.003043,0.000000
0.993565,0.006435,0.000000
0.006164,0.795057,0.198779
0.004292,0.914424,0.081284
0.541247,0.342372,0.116381
0.003527,0.838207,0.158266
0.992780,0.007220,0.000000
0.029599,0.264266,0.706135
0.985567,0.014433,0.000000
0.415263,0.584646,0.000090
0.555295,0.444610,0.000094
0.622019,0.358949,0.019032
0.917138,0.060365,0.022497
0.001755,0.917195,0.081050
0.000810,0.012361,0.986829
0.477181,0.522523,0.000296
0.514782,0.485168,0.000049
0.289308,0.710692,0.000000
0.087537,0.909939,0.002524
0.012484,0.368520,0.618997
0.028634,0.065577,0.905789
0.078843,0.760328,0.160829
0.990723,0.009277,0.000000
0.996915,0.003085,0.000000
0.255073,0.744926,0.000001
0.154801,0.845192,0.000007
0.104074,0.713297,0.182630
0.968328,0.031427,0.000245
0.005991,0.801387,0.192622
0.995879,0.004121,0.000000
0.943292,0.056633,0.000075
0.666740,0.333171,0.000089
0.012347,0.316136,0.671517
0.987387,0.012613,0.000000
0.078989,0.656402,0.264609
0.742686,0.256531,0.000783
0.000776,0.003445,0.995779
0.514526,0.481200,0.004274
0.000096,0.000279,0.999625
0.006987,0.016321,0.976692
0.000233,0.000009,0.999758
0.996422,0.003576,0.000002
0.001635,0.991804,0.006562
0.008236,0.011053,0.980712
0.010022,0.861187,0.128792
0.396003,0.603444,0.000553
0.995974,0.004026,0.000000
0.056047,0.489026,0.454926
0.000181,0.997609,0.002210
0.019152,0.612773,0.368075
0.997410,0.002590,0.000000
0.019431,0.051589,0.928980
0.985615,0.014385,0.000000
0.000588,0.000032,0.999380
0.024492,0.116512,0.858997
0.828862,0.169081,0.002056
0.486266,0.513734,0.000000
0.208742,0.791256,0.000001
0.993594,0.006406,0.000000
0.395222,0.604773,0.000005
0.986720,0.013280,0.000000
0.982629,0.017371,0.000000
0.296094,0.687242,0.016665
0.984416,0.015584,0.000000
0.993052,0.006946,0.000002
0.006990,0.899631,0.093379
0.182613,0.682240,0.135147
0.134334,0.865639,0.000027
0.608673,0.391323,0.000004
0.649980,0.349852,0.000168
0.005839,0.009589,0.984572
0.996598,0.003402,0.000000
0.000150,0.000441,0.999410
0.081696,0.524904,0.393400
0.135266,0.860234,0.004500
0.485290,0.514705,0.000005
0.269685,0.730312,0.000003
0.009787,0.016757,0.973456
0.000048,0.000147,0.999805
0.001161,0.993252,0.005588
0.996999,0.003001,0.000000
0.427874,0.452811,0.119315
0.998102,0.001898,0.000000
0.000045,0.000062,0.999893
0.009527,0.671663,0.318811
0.994232,0.005768,0.000000
0.367023,0.632835,0.000143
0.995635,0.004365,0.000000
0.311182,0.688788,0.000030
0.972140,0.027860,0.000000
0.997784,0.002216,0.000000
0.996143,0.003857,0.000000
0.170965,0.829034,0.000001
0.007716,0.014844,0.977439
0.000118,0.000328,0.999554
0.000045,0.000154,0.999801
0.006476,0.930750,0.062775
0.967187,0.032812,0.000001
0.998768,0.001232,0.000000
0.004683,0.887834,0.107482
0.968908,0.031091,0.000000
0.293098,0.678704,0.028198
0.590749,0.408412,0.000839
0.010905,0.609922,0.379173
0.997590,0.002410,0.000000
0.669344,0.329876,0.000780
0.998544,0.001457,0.000000
0.997757,0.002228,0.000015
0.996537,0.003463,0.000000
0.060611,0.369287,0.570102
0.311297,0.688519,0.000184
0.037282,0.202614,0.760104
0.248555,0.751123,0.000322
0.994141,0.005859,0.000000
0.314564,0.685417,0.000019
0.161289,0.838703,0.000008
0.000001,0.000001,0.999997
0.982827,0.017130,0.000043
0.002599,0.011195,0.986206
0.991154,0.008846,0.000000
0.989720,0.010280,0.000000
0.001337,0.000929,0.997735
0.387674,0.600570,0.011756
0.995645,0.004355,0.000000
0.995729,0.004271,0.000000
0.007524,0.249461,0.743015
0.907701,0.092280,0.000019
0.141715,0.786463,0.071822
0.943412,0.054494,0.002093
0.982396,0.017604,0.000000
0.388157,0.611835,0.000008
0.995661,0.004339,0.000000
0.685440,0.314277,0.000282
0.623073,0.376886,0.000041
0.008583,0.323670,0.667747
0.967806,0.021753,0.010440
0.426713,0.572817,0.000470
0.966029,0.019428,0.014543
0.347617,0.638089,0.014294
0.981276,0.018724,0.000000
0.991076,0.008924,0.000000
0.196935,0.801718,0.001347
0.989932,0.010068,0.000000
0.001460,0.997909,0.000631
0.515231,0.478396,0.006373
0.435456,0.564543,0.000000
0.350679,0.649267,0.000054
0.996521,0.003479,0.000000
0.868951,0.130974,0.000076
0.991415,0.008584,0.000001
0.970107,0.029893,0.000000
0.003815,0.020699,0.975487
0.996614,0.003386,0.000000
0.993433,0.006566,0.000000
0.000058,0.000318,0.999624
0.813538,0.186423,0.000039
0.001207,0.982286,0.016508
0.924897,0.070689,0.004413
0.537898,0.417002,0.045100
0.982040,0.017960,0.000000
0.000001,0.000000,0.999999
0.268442,0.731558,0.000000
0.984467,0.015533,0.000000
0.341988,0.658012,0.000000
0.001172,0.004039,0.994789
0.051201,0.743933,0.204866
0.798923,0.201059,0.000018
0.789246,0.210167,0.000587
0.561794,0.358641,0.079566
0.591276,0.407054,0.001670
0.988641,0.011360,0.000000
0.066162,0.597785,0.336053
0.916808,0.083120,0.000072
0.001014,0.997909,0.001077
0.876992,0.042688,0.080319
0.996796,0.003204,0.000000
0.012425,0.060855,0.926721
0.002279,0.005114,0.992607
0.046547,0.174331,0.779122
0.998854,0.001146,0.000000
0.256997,0.743000,0.000003
0.960678,0.009580,0.029741
0.295258,0.704729,0.000013
0.004088,0.574547,0.421366
0.801393,0.100009,0.098597
0.061013,0.937062,0.001925
0.987682,0.012318,0.000000
0.997744,0.002256,0.000000
0.007491,0.536536,0.455973
0.725964,0.274036,0.000000
0.007238,0.021676,0.971086
0.000459,0.000270,0.999271
0.536985,0.462429,0.000586
0.987695,0.012305,0.000000
0.987044,0.012956,0.000000
0.991505,0.008495,0.000000
0.996895,0.003105,0.000000
0.695344,0.303466,0.001190
0.992421,0.007578,0.000001
0.990463,0.009531,0.000006
0.940096,0.029471,0.030433
0.020689,0.551111,0.428200
0.007674,0.022076,0.970250
0.003126,0.068229,0.928645
0.965884,0.034114,0.000002
0.474184,0.506918,0.018898
0.996995,0.003005,0.000000
0.984132,0.015868,0.000000
0.001769,0.107176,0.891055
0.943708,0.056291,0.000000
0.007212,0.441268,0.551520
0.997384,0.002616,0.000000
0.988083,0.011917,0.000000
0.000011,0.000007,0.999982
0.279278,0.720721,0.000000
0.010992,0.061516,0.927492
0.304386,0.577074,0.118540
0.549274,0.450723,0.000004
0.001818,0.055294,0.942889
0.980889,0.019111,0.000000
0.994804,0.005196,0.000000
0.000322,0.000206,0.999472
0.994999,0.005001,0.000000
0.995992,0.004008,0.000000
0.993729,0.006266,0.000005
0.444881,0.554790,0.000329
0.997142,0.002858,0.000000
0.589302,0.334526,0.076173
