0.022936,0.031167,0.945897
0.013942,0.792581,0.193478
0.244142,0.754998,0.000860
0.994747,0.005239,0.000014
0.011061,0.080534,0.908405
0.000188,0.994049,0.005762
0.014704,0.573237,0.412059
0.996585,0.003413,0.000002
0.000652,0.001733,0.997614
0.986355,0.013644,0.000000
0.000453,0.000037,0.999510
0.006892,0.053259,0.939849
0.713945,0.189775,0.096280
0.482598,0.517401,0.000001
0.132483,0.867512,0.000005
0.991334,0.008666,0.000000
0.256895,0.743096,0.000009
0.981102,0.018898,0.000000
0.977407,0.022593,0.000000
0.291069,0.700650,0.008282
0.979176,0.020824,0.000000
0.989789,0.009093,0.001118
0.005740,0.927672,0.066588
0.149367,0.656631,0.194002
0.131816,0.868104,0.000079
0.541435,0.458563,0.000002
0.520088,0.478071,0.001842
0.003670,0.011402,0.984928
0.996489,0.003511,0.000000
0.000171,0.000706,0.999123
0.068055,0.475990,0.455955
0.100208,0.858748,0.041044
0.487047,0.512950,0.000003
0.255023,0.744971,0.000006
0.003872,0.006590,0.989538
0.000097,0.000331,0.999571
0.001177,0.990238,0.008586
0.996662,0.003337,0.000000
0.354270,0.553571,0.092159
0.997835,0.002165,0.000000
0.000862,0.002561,0.996576
0.012757,0.631302,0.355940
0.995102,0.004898,0.000000
0.300752,0.698466,0.000782
0.996089,0.003911,0.000000
0.222077,0.777886,0.000037
0.970792,0.029208,0.000000
0.997469,0.002531,0.000000
0.995410,0.004590,0.000000
0.127400,0.872598,0.000002
0.000040,0.000040,0.999920
0.000150,0.000458,0.999392
0.000067,0.000433,0.999500
0.003937,0.735997,0.260066
0.968164,0.031383,0.000453
0.998437,0.001563,0.000000
0.002464,0.922753,0.074783
0.967437,0.032560,0.000003
0.259055,0.687349,0.053596
0.592239,0.375540,0.032222
0.008616,0.519465,0.471919
0.996873,0.003127,0.000000
0.659519,0.329129,0.011352
0.998447,0.001553,0.000000
0.997355,0.002194,0.000451
0.996099,0.003901,0.000000
0.077031,0.329885,0.593084
0.254699,0.741062,0.004240
0.057828,0.288259,0.653912
0.190906,0.806858,0.002236
0.994963,0.005037,0.000000
0.247601,0.752302,0.000097
0.131410,0.868585,0.000005
0.000002,0.000004,0.999993
0.957274,0.024698,0.018028
0.001043,0.004517,0.994440
0.992706,0.007294,0.000000
0.987857,0.012143,0.000000
0.001315,0.001587,0.997098
0.384073,0.536860,0.079067
0.995979,0.004021,0.000000
0.996122,0.003878,0.000000
0.012098,0.247376,0.740526
0.882376,0.117177,0.000446
0.180068,0.640594,0.179338
0.939056,0.048313,0.012631
0.978119,0.021861,0.000020
0.359761,0.640230,0.000009
0.996247,0.003753,0.000000
0.611889,0.379201,0.008910
0.469555,0.530314,0.000131
0.011808,0.260498,0.727695
0.723220,0.025756,0.251024
0.464378,0.532394,0.003227
0.605444,0.013606,0.380950
0.324363,0.648797,0.026840
0.980386,0.019614,0.000000
0.988861,0.011139,0.000000
0.098972,0.898122,0.002906
0.991060,0.008936,0.000004
0.001259,0.998351,0.000389
0.248647,0.390884,0.360469
0.454408,0.545591,0.000001
0.275733,0.724216,0.000050
0.993073,0.006927,0.000000
0.887845,0.112134,0.000021
0.987046,0.012811,0.000143
0.960144,0.039693,0.000163
0.002513,0.012701,0.984786
0.996120,0.003880,0.000000
0.984978,0.014991,0.000031
0.000063,0.000244,0.999692
0.780590,0.219052,0.000358
0.000929,0.979528,0.019542
0.910710,0.084790,0.004500
0.285731,0.348167,0.366103
0.972729,0.027253,0.000017
0.000028,0.000095,0.999877
0.243788,0.756211,0.000001
0.976919,0.023052,0.000030
0.365778,0.634221,0.000001
0.000798,0.004785,0.994417
0.051777,0.647185,0.301038
0.781102,0.218688,0.000210
0.745277,0.241481,0.013243
0.219961,0.289446,0.490593
0.556601,0.439104,0.004296
0.985086,0.014914,0.000000
0.060798,0.346824,0.592378
0.902095,0.076668,0.021237
0.001033,0.997775,0.001193
0.976406,0.015281,0.008313
0.996675,0.003325,0.000000
0.005653,0.019611,0.974736
0.001884,0.006624,0.991492
0.087863,0.290220,0.621917
0.998791,0.001207,0.000002
0.308165,0.691829,0.000006
0.361581,0.005759,0.632660
0.311553,0.688418,0.000029
0.004561,0.475967,0.519472
0.299112,0.049133,0.651755
0.049763,0.941487,0.008750
0.983083,0.016917,0.000000
0.997410,0.002591,0.000000
0.005602,0.614221,0.380177
0.648095,0.351905,0.000000
0.002926,0.005864,0.991210
0.000001,0.000001,0.999998
0.549802,0.448685,0.001512
0.985014,0.014986,0.000000
0.984924,0.015075,0.000000
0.981426,0.018566,0.000007
0.996125,0.003875,0.000000
0.578547,0.412307,0.009146
0.992009,0.007809,0.000181
0.988564,0.011219,0.000217
0.916942,0.023050,0.060008
0.010616,0.277048,0.712336
0.013445,0.026097,0.960458
0.005293,0.077538,0.917169
0.954214,0.045749,0.000037
0.293851,0.457516,0.248633
0.996192,0.003808,0.000000
0.979488,0.020512,0.000000
0.002910,0.147726,0.849365
0.947987,0.052013,0.000000
0.018524,0.843351,0.138124
0.997118,0.002882,0.000000
0.981320,0.018680,0.000000
0.000001,0.000002,0.999997
0.277734,0.722266,0.000001
0.012778,0.077800,0.909422
0.322661,0.534148,0.143191
0.455306,0.544686,0.000008
0.002279,0.062187,0.935534
0.987033,0.012967,0.000000
0.994359,0.005641,0.000000
0.000012,0.000013,0.999975
0.994706,0.005294,0.000000
0.996674,0.003326,0.000000
0.987810,0.009893,0.002297
0.316806,0.679824,0.003369
0.996423,0.003577,0.000000
0.514718,0.382658,0.102624
