0.312553,0.567516,0.119931
0.995411,0.004589,0.000001
0.980653,0.019347,0.000000
0.964301,0.035642,0.000057
0.987955,0.012045,0.000000
0.064956,0.928841,0.006203
0.002347,0.996369,0.001284
0.019699,0.191916,0.788384
0.773428,0.128180,0.098392
0.026735,0.036138,0.937127
0.996435,0.003565,0.000000
0.006162,0.011254,0.982584
0.996947,0.003053,0.000000
0.071222,0.922047,0.006732
0.997144,0.002826,0.000030
0.987659,0.012341,0.000001
0.339498,0.660500,0.000002
0.042599,0.552624,0.404777
0.003489,0.988147,0.008364
0.001706,0.998221,0.000073
0.991322,0.008678,0.000000
0.993431,0.006566,0.000003
0.408548,0.550790,0.040662
0.365630,0.616701,0.017669
0.001500,0.006313,0.992187
0.991459,0.008530,0.000011
0.189521,0.339702,0.470778
0.214793,0.775942,0.009265
0.001012,0.992978,0.006009
0.616105,0.381011,0.002884
0.988634,0.008762,0.002604
0.050348,0.810168,0.139483
0.994656,0.005343,0.000001
0.014250,0.835859,0.149891
0.505626,0.494374,0.000000
0.579971,0.196350,0.223679
0.997398,0.002602,0.000000
0.969123,0.029061,0.001816
0.000087,0.000144,0.999769
0.186311,0.807957,0.005733
0.993075,0.006912,0.000013
0.305285,0.694715,0.000000
0.153669,0.846196,0.000134
0.396372,0.602529,0.001099
0.001559,0.998207,0.000234
0.995330,0.004669,0.000001
0.022014,0.066009,0.911977
0.909872,0.007635,0.082493
0.332445,0.666955,0.000600
0.129934,0.008460,0.861606
0.014674,0.041262,0.944065
0.189845,0.810088,0.000067
0.005446,0.005832,0.988722
0.995035,0.004965,0.000000
0.987441,0.012559,0.000000
0.985669,0.014306,0.000024
0.230430,0.645367,0.124204
0.000563,0.001298,0.998139
0.962107,0.025668,0.012225
0.008999,0.984957,0.006044
0.052375,0.177637,0.769989
0.194527,0.586416,0.219058
0.076943,0.691513,0.231544
0.589964,0.407754,0.002281
0.245473,0.754510,0.000017
0.040026,0.001159,0.958816
0.513876,0.028444,0.457681
0.970518,0.029462,0.000020
0.994512,0.005488,0.000000
0.004714,0.135175,0.860111
0.134137,0.864178,0.001685
0.994209,0.005791,0.000001
0.976049,0.023951,0.000000
0.359876,0.637583,0.002540
0.017972,0.505498,0.476530
0.000683,0.987468,0.011849
0.852087,0.082550,0.065363
0.987558,0.012442,0.000000
0.024562,0.080908,0.894530
0.966059,0.030462,0.003480
0.988572,0.011278,0.000150
0.279535,0.720456,0.000009
0.467275,0.532724,0.000001
0.306679,0.692960,0.000361
0.056754,0.774146,0.169099
0.987114,0.012885,0.000000
0.992793,0.007201,0.000006
0.869446,0.130545,0.000010
0.347316,0.652683,0.000001
0.272182,0.727804,0.000014
0.066365,0.397922,0.535713
0.996298,0.003703,0.000000
0.419524,0.577355,0.003120
0.995440,0.004560,0.000000
0.950200,0.049705,0.000095
0.399000,0.594916,0.006084
0.094295,0.405684,0.500020
0.392935,0.595361,0.011703
0.995911,0.004089,0.000000
0.228994,0.720910,0.050096
0.003325,0.995004,0.001671
0.986636,0.013364,0.000000
0.260949,0.482346,0.256705
0.174252,0.002521,0.823226
0.122479,0.678684,0.198838
0.983628,0.016372,0.000000
0.403317,0.596379,0.000304
0.149278,0.797079,0.053643
0.498889,0.501099,0.000012
0.270387,0.729488,0.000125
0.007015,0.017605,0.975380
0.064281,0.554975,0.380744
0.987268,0.012731,0.000001
0.023576,0.895980,0.080444
0.040043,0.585803,0.374154
0.997060,0.002940,0.000000
0.002968,0.983070,0.013962
0.001077,0.997179,0.001744
0.025739,0.787477,0.186784
0.280957,0.719035,0.000007
0.616556,0.379290,0.004154
0.001459,0.998040,0.000501
0.588420,0.411578,0.000002
0.130282,0.280804,0.588914
0.009600,0.008394,0.982006
0.984479,0.015521,0.000000
0.036020,0.344122,0.619858
0.143671,0.026614,0.829715
0.010978,0.018727,0.970296
0.001231,0.998350,0.000419
0.862455,0.091386,0.046160
0.082257,0.906059,0.011684
0.082413,0.282446,0.635141
0.863313,0.048209,0.088478
0.987586,0.012414,0.000000
0.319344,0.680564,0.000091
0.711879,0.287538,0.000583
0.271021,0.213780,0.515199
0.995138,0.004862,0.000000
0.996479,0.003521,0.000000
0.071054,0.822014,0.106932
0.587445,0.195837,0.216718
0.988523,0.011477,0.000000
0.020982,0.042737,0.936281
0.010835,0.738508,0.250657
0.991696,0.008304,0.000000
0.877984,0.121936,0.000080
0.990410,0.009581,0.000010
0.970573,0.029427,0.000000
0.990155,0.009818,0.000027
0.251899,0.748101,0.000000
0.980102,0.019898,0.000000
0.068574,0.148091,0.783334
0.997749,0.002251,0.000000
0.128301,0.768449,0.103250
0.998111,0.001889,0.000000
0.994432,0.005568,0.000000
0.061505,0.131708,0.806787
0.437936,0.544713,0.017351
0.997076,0.002924,0.000001
0.804234,0.194990,0.000776
0.360775,0.639223,0.000001
0.735449,0.264428,0.000123
0.971304,0.028696,0.000000
0.031487,0.164458,0.804054
0.004219,0.903196,0.092585
0.024194,0.055729,0.920077
0.991771,0.008229,0.000000
0.200673,0.797854,0.001473
0.015967,0.047614,0.936419
0.957881,0.042119,0.000000
0.989762,0.010238,0.000000
0.996179,0.003821,0.000000
0.996247,0.003753,0.000000
0.988328,0.011671,0.000001
0.001246,0.010183,0.988572
0.732353,0.267075,0.000572
0.986140,0.013860,0.000000
0.109956,0.889769,0.000276
0.007819,0.909234,0.082947
0.526591,0.473386,0.000023
0.957676,0.016803,0.025521
0.995474,0.004526,0.000000
0.992036,0.007963,0.000001
0.119094,0.250766,0.630140
0.376769,0.620266,0.002966
0.126587,0.201384,0.672029
0.005588,0.022988,0.971425
0.992863,0.007136,0.000000
0.965973,0.034009,0.000019
0.005696,0.022645,0.971659
0.538204,0.461796,0.000000
0.962180,0.029574,0.008246
0.003811,0.993947,0.002243
0.985945,0.014027,0.000028
0.221069,0.778930,0.000001
0.019838,0.276680,0.703482
0.539775,0.328884,0.131341
0.578130,0.094859,0.327011
0.178089,0.821262,0.000649
0.241069,0.758916,0.000015
0.990943,0.009055,0.000001
0.990704,0.009296,0.000000
0.160081,0.318666,0.521253
0.003201,0.996520,0.000279
0.936256,0.063743,0.000000
0.233346,0.459377,0.307276
0.365427,0.634571,0.000001
0.000160,0.000355,0.999485
0.269361,0.728642,0.001996
0.899415,0.100245,0.000340
0.858904,0.140855,0.000241
0.986744,0.013256,0.000000
0.003932,0.015773,0.980295
0.392711,0.592511,0.014777
0.001308,0.003320,0.995372
0.996838,0.003148,0.000013
0.963693,0.027166,0.009141
0.278105,0.719572,0.002323
0.122857,0.516045,0.361099
0.986108,0.006136,0.007755
0.060227,0.547803,0.391970
0.022545,0.221595,0.755860
0.507728,0.492266,0.000007
0.979824,0.020087,0.000089
0.983929,0.016071,0.000000
0.995297,0.004703,0.000000
0.011900,0.036017,0.952082
0.756270,0.203778,0.039952
0.123917,0.876082,0.000001
0.796108,0.021905,0.181988
0.004324,0.075910,0.919766
0.995773,0.004227,0.000000
0.047821,0.592077,0.360102
0.519924,0.480076,0.000000
0.007861,0.069276,0.922863
0.229642,0.770015,0.000343
0.056343,0.165090,0.778566
0.005869,0.969480,0.024652
0.007007,0.821431,0.171562
0.248775,0.694628,0.056596
0.974709,0.025291,0.000000
0.523058,0.472468,0.004473
0.574954,0.425046,0.000000
0.000867,0.998332,0.000801
0.925213,0.029657,0.045130
0.002788,0.996579,0.000633
0.990962,0.009038,0.000000
0.000607,0.996269,0.003124
0.006375,0.193936,0.799689
0.573341,0.416362,0.010296
0.095891,0.536610,0.367499
0.031570,0.754423,0.214006
0.275562,0.724437,0.000000
0.628206,0.371794,0.000000
0.982250,0.017744,0.000006
0.786744,0.210222,0.003034
0.380212,0.558600,0.061188
0.019864,0.588860,0.391276
0.713758,0.285520,0.000723
0.949333,0.041345,0.009322
0.018028,0.498403,0.483569
0.410411,0.589588,0.000002
0.991654,0.008340,0.000006
0.233146,0.765482,0.001372
0.569574,0.430393,0.000033
0.074324,0.540642,0.385034
0.000361,0.000905,0.998734
0.002297,0.005075,0.992628
0.700644,0.298229,0.001127
0.996710,0.003290,0.000000
0.132718,0.002366,0.864916
0.901834,0.035106,0.063060
0.607614,0.225314,0.167072
0.837041,0.162752,0.000207
0.216415,0.504313,0.279272
0.972147,0.011981,0.015873
0.001496,0.997764,0.000740
0.417471,0.582529,0.000000
0.000158,0.000127,0.999716
0.357013,0.642983,0.000004
0.958443,0.041528,0.000029
0.762852,0.236590,0.000558
0.987438,0.012562,0.000000
0.255744,0.736904,0.007353
0.988936,0.011063,0.000000
0.802416,0.197291,0.000293
0.175945,0.444622,0.379433
0.962259,0.037741,0.000000
0.013151,0.322786,0.664063
0.000980,0.992694,0.006326
0.417295,0.581356,0.001349
0.384292,0.609381,0.006327
0.004333,0.995518,0.000149
0.072516,0.160167,0.767318
0.996934,0.003066,0.000000
0.001660,0.997629,0.000711
0.343244,0.644942,0.011814
0.068153,0.733550,0.198297
0.001527,0.998294,0.000180
0.110778,0.452373,0.436849
0.962183,0.035547,0.002270
0.036521,0.671574,0.291905
0.989968,0.010032,0.000000
0.242721,0.741319,0.015960
0.000251,0.000194,0.999554
0.286498,0.422878,0.290624
0.941328,0.015350,0.043322
0.004202,0.005535,0.990263
0.532956,0.466439,0.000605
0.000148,0.000016,0.999835
0.001125,0.998852,0.000023
0.748552,0.243553,0.007894
0.164307,0.478806,0.356887
0.265183,0.004421,0.730396
0.074432,0.706931,0.218637
0.003429,0.015895,0.980676
0.965087,0.034913,0.000000
0.004379,0.005915,0.989707
0.080024,0.148394,0.771582
0.615031,0.381313,0.003656
0.961630,0.031988,0.006381
0.996221,0.003779,0.000000
0.060081,0.001034,0.938885
0.070538,0.276299,0.653163
0.837918,0.160836,0.001246
0.002011,0.942002,0.055987
0.997271,0.002729,0.000000
0.097422,0.902363,0.000216
0.996520,0.003480,0.000000
0.046264,0.083095,0.870641
0.378454,0.621546,0.000000
0.993784,0.006216,0.000000
0.438482,0.561476,0.000042
0.412996,0.587003,0.000000
0.000459,0.999443,0.000098
0.992265,0.007726,0.000010
0.833568,0.154803,0.011629
0.539968,0.447494,0.012537
0.987617,0.012383,0.000000
0.472547,0.527453,0.000000
0.989856,0.010144,0.000000
0.496473,0.502174,0.001353
0.360387,0.633919,0.005694
0.935914,0.064085,0.000001
0.001391,0.998115,0.000494
0.499760,0.025886,0.474354
0.953022,0.046765,0.000213
0.006679,0.023019,0.970302
0.665245,0.280755,0.054001
0.916770,0.083230,0.000000
0.512693,0.450682,0.036624
0.000785,0.994756,0.004459
0.993449,0.006435,0.000115
0.000479,0.000090,0.999432
0.217167,0.782803,0.000030
0.996720,0.003280,0.000000
0.711971,0.287952,0.000077
0.964424,0.033320,0.002257
0.087511,0.848369,0.064120
0.002408,0.015565,0.982026
0.004130,0.005370,0.990501
0.265052,0.734947,0.000002
0.312222,0.687778,0.000000
0.968276,0.031724,0.000000
0.997763,0.002237,0.000000
0.993362,0.006638,0.000000
0.232674,0.767325,0.000001
0.000478,0.998961,0.000561
0.000326,0.000569,0.999104
0.992124,0.007876,0.000000
0.489922,0.509285,0.000793
0.330981,0.659791,0.009228
0.012509,0.020557,0.966934
0.078241,0.337678,0.584081
0.008031,0.007438,0.984531
0.468518,0.531367,0.000115
0.000963,0.998738,0.000299
0.119989,0.376477,0.503534
0.001367,0.994014,0.004620
0.010918,0.316970,0.672112
0.985161,0.014839,0.000000
0.939378,0.050541,0.010080
0.903643,0.027134,0.069223
0.984837,0.015160,0.000003
0.009960,0.252519,0.737521
0.152551,0.531211,0.316238
0.877633,0.085780,0.036587
0.133684,0.846360,0.019956
0.059452,0.573698,0.366850
0.245704,0.754295,0.000000
0.686693,0.313306,0.000001
0.992601,0.007393,0.000006
0.604707,0.395290,0.000003
0.001727,0.005377,0.992896
0.029919,0.059741,0.910340
0.965498,0.034500,0.000002
0.609786,0.285868,0.104347
0.990183,0.009817,0.000000
0.006196,0.705806,0.287998
0.915736,0.084233,0.000031
0.234394,0.730668,0.034938
0.145867,0.599972,0.254161
0.838272,0.012446,0.149282
0.001052,0.998714,0.000234
0.005081,0.985410,0.009509
0.806878,0.186496,0.006625
0.964001,0.035999,0.000000
0.143922,0.826221,0.029856
0.992244,0.007756,0.000000
0.517384,0.482616,0.000000
0.036797,0.125914,0.837289
0.004043,0.155443,0.840514
0.000989,0.978872,0.020139
0.037877,0.086296,0.875827
0.359604,0.640384,0.000012
0.118581,0.235195,0.646224
0.860406,0.082757,0.056837
0.966335,0.029214,0.004451
0.286075,0.709431,0.004494
0.989941,0.010059,0.000000
0.995297,0.004703,0.000000
0.894716,0.105284,0.000000
0.979528,0.020471,0.000001
0.010081,0.173402,0.816518
0.981178,0.018822,0.000000
0.299997,0.692912,0.007091
0.016296,0.059378,0.924327
0.679661,0.110264,0.210075
0.001544,0.968957,0.029500
0.992292,0.007708,0.000000
0.059278,0.940264,0.000458
0.279159,0.720840,0.000001
0.476086,0.152581,0.371333
0.180512,0.375379,0.444109
0.946994,0.052971,0.000035
0.318061,0.681898,0.000041
0.394044,0.605159,0.000797
0.558836,0.418715,0.022449
0.996696,0.003304,0.000000
0.002787,0.972175,0.025038
0.824813,0.065301,0.109886
0.422357,0.499525,0.078118
0.036158,0.115986,0.847856
0.364077,0.635922,0.000001
0.008096,0.000203,0.991701
0.033595,0.048459,0.917946
0.997354,0.002646,0.000000
0.009188,0.719939,0.270873
0.002796,0.993563,0.003640
0.194530,0.805470,0.000001
0.001062,0.996407,0.002531
0.938071,0.053406,0.008523
0.753783,0.063495,0.182722
0.517940,0.482059,0.000001
0.028502,0.599990,0.371508
0.785056,0.213989,0.000956
0.121566,0.878198,0.000236
0.998485,0.001515,0.000000
0.295174,0.699064,0.005762
0.987942,0.012057,0.000000
0.834897,0.160902,0.004201
0.000412,0.000055,0.999533
0.245512,0.335099,0.419389
0.152091,0.360115,0.487794
0.002788,0.068263,0.928949
0.996969,0.003031,0.000000
0.010180,0.048745,0.941075
0.002976,0.977036,0.019988
0.342508,0.657492,0.000000
0.920331,0.033287,0.046381
0.979119,0.020794,0.000088
0.991670,0.007202,0.001128
0.008554,0.023036,0.968410
0.920802,0.041918,0.037280
0.001296,0.001837,0.996867
0.984975,0.015025,0.000000
0.393900,0.606098,0.000002
0.044307,0.096017,0.859676
0.507469,0.492531,0.000000
0.985547,0.014453,0.000000
0.000829,0.999074,0.000097
0.000916,0.002503,0.996581
0.963582,0.036418,0.000000
0.617185,0.381536,0.001279
0.988890,0.011079,0.000031
0.022705,0.064266,0.913029
0.187056,0.812925,0.000019
0.995347,0.004288,0.000365
0.382945,0.305019,0.312036
0.444139,0.025651,0.530210
0.317926,0.540764,0.141310
0.003888,0.089266,0.906846
0.992326,0.007674,0.000000
0.203854,0.796125,0.000021
0.381471,0.550919,0.067610
0.905397,0.089533,0.005070
0.050177,0.126351,0.823472
0.971875,0.020073,0.008052
0.195006,0.770328,0.034666
0.000415,0.999547,0.000038
0.993175,0.006825,0.000000
0.376385,0.589629,0.033986
0.010142,0.368279,0.621578
0.137128,0.742195,0.120677
0.958806,0.041194,0.000000
0.378053,0.621783,0.000164
0.000799,0.996263,0.002938
0.995942,0.004014,0.000044
0.024903,0.131637,0.843460
0.973206,0.026794,0.000000
0.084508,0.293045,0.622447
0.333852,0.022838,0.643310
0.001236,0.020606,0.978158
0.634570,0.191768,0.173662
0.997955,0.002045,0.000000
0.004265,0.861866,0.133869
0.638390,0.359292,0.002318
0.986903,0.012492,0.000605
0.096240,0.626481,0.277280
0.208859,0.752080,0.039061
0.922580,0.077419,0.000000
0.956054,0.042171,0.001775
0.349706,0.201671,0.448622
0.002243,0.996516,0.001241
0.432413,0.567554,0.000033
0.682108,0.317892,0.000000
0.995200,0.004800,0.000000
0.994926,0.005045,0.000030
0.001354,0.997463,0.001183
0.392024,0.607957,0.000019
0.182251,0.764129,0.053620
0.012261,0.070269,0.917470
0.993092,0.006522,0.000386
0.016676,0.227526,0.755798
0.990975,0.008829,0.000196
0.983892,0.016098,0.000011
0.993132,0.006868,0.000000
0.966072,0.033710,0.000218
0.001237,0.991306,0.007456
0.813577,0.120203,0.066220
0.000035,0.000029,0.999936
0.995280,0.004720,0.000000
0.189982,0.806306,0.003712
0.046004,0.281388,0.672608
0.000858,0.972023,0.027119
0.000570,0.001396,0.998035
0.325020,0.674972,0.000008
0.000534,0.000473,0.998992
0.220296,0.561422,0.218282
0.014117,0.049974,0.935909
0.049534,0.723008,0.227459
0.166920,0.680788,0.152292
0.986209,0.013791,0.000000
0.995590,0.004191,0.000219
0.027042,0.340809,0.632149
0.569110,0.255974,0.174916
0.088908,0.357299,0.553793
0.035864,0.334543,0.629593
0.110260,0.336876,0.552863
0.350908,0.649008,0.000084
0.017465,0.028503,0.954032
0.995843,0.004157,0.000000
0.000930,0.991509,0.007561
0.011593,0.044663,0.943745
0.309437,0.673917,0.016646
0.378051,0.621949,0.000000
0.245045,0.449686,0.305269
0.020884,0.040603,0.938512
0.731782,0.262014,0.006204
0.996449,0.003551,0.000000
0.000638,0.000670,0.998692
0.001080,0.998699,0.000220
0.247744,0.734755,0.017501
0.994974,0.005026,0.000000
0.713894,0.265319,0.020787
0.043435,0.599926,0.356639
0.241970,0.758024,0.000006
0.717950,0.281742,0.000308
0.130983,0.860713,0.008304
0.303937,0.108917,0.587145
0.994684,0.005315,0.000000
0.308551,0.691444,0.000005
0.001021,0.998638,0.000340
0.392701,0.607299,0.000000
0.583455,0.416541,0.000004
0.066888,0.110935,0.822177
0.214946,0.784161,0.000893
0.388541,0.611459,0.000000
0.577702,0.088731,0.333567
0.649210,0.054988,0.295802
0.443185,0.552524,0.004291
0.381807,0.603905,0.014288
0.030004,0.477573,0.492423
0.946091,0.053888,0.000021
0.032417,0.417433,0.550151
0.965756,0.034237,0.000007
0.996855,0.003145,0.000000
0.323305,0.676692,0.000003
0.001041,0.998947,0.000012
0.963095,0.031287,0.005618
0.179347,0.558559,0.262094
0.033631,0.568992,0.397377
0.995070,0.004321,0.000609
0.443680,0.556319,0.000000
0.350973,0.649027,0.000000
0.206969,0.792765,0.000265
0.000563,0.000072,0.999365
0.000451,0.994720,0.004828
0.840925,0.158578,0.000496
0.005286,0.767477,0.227237
0.578249,0.419588,0.002163
0.000581,0.998543,0.000876
0.591136,0.396094,0.012770
0.548668,0.449726,0.001606
0.839004,0.132601,0.028395
0.371988,0.627990,0.000022
0.106039,0.893918,0.000044
0.221821,0.778177,0.000001
0.992428,0.007572,0.000000
0.455245,0.544571,0.000183
0.006184,0.008701,0.985114
0.200938,0.799015,0.000047
0.344537,0.037340,0.618123
0.607132,0.392867,0.000001
0.996849,0.003151,0.000000
0.384597,0.615399,0.000004
0.125009,0.448217,0.426774
0.053786,0.149401,0.796813
0.000506,0.000990,0.998505
0.675383,0.237274,0.087343
0.222211,0.711322,0.066467
0.265876,0.734124,0.000000
0.585997,0.324912,0.089091
0.992382,0.007618,0.000000
0.956541,0.043459,0.000000
0.269813,0.523409,0.206778
0.000416,0.999029,0.000554
0.819962,0.176123,0.003915
0.511519,0.034192,0.454289
0.997191,0.002809,0.000000
0.009620,0.028942,0.961438
0.091146,0.401313,0.507541
0.000682,0.995732,0.003586
0.990357,0.009643,0.000000
0.012396,0.664986,0.322618
0.002209,0.027966,0.969825
0.459719,0.006322,0.533959
0.069822,0.784811,0.145367
0.053044,0.906199,0.040757
0.997162,0.002838,0.000000
0.387315,0.602180,0.010505
0.000972,0.986820,0.012207
0.536433,0.463567,0.000000
0.001731,0.053735,0.944534
0.342261,0.657447,0.000292
0.996835,0.003164,0.000000
0.648194,0.349348,0.002458
0.043563,0.614373,0.342063
0.026110,0.091386,0.882505
0.997575,0.002425,0.000000
0.998382,0.001618,0.000000
0.291520,0.673742,0.034738
0.000788,0.971566,0.027647
0.090988,0.908724,0.000289
0.993724,0.006276,0.000000
0.983934,0.016066,0.000000
0.996506,0.003494,0.000000
0.531520,0.468480,0.000001
0.812556,0.186800,0.000644
0.995940,0.004057,0.000003
0.988858,0.011142,0.000000
0.878595,0.112615,0.008790
0.000137,0.000151,0.999712
0.978125,0.021857,0.000018
0.419399,0.580597,0.000003
0.984276,0.015724,0.000000
0.588254,0.407789,0.003957
0.938136,0.061855,0.000009
0.001173,0.004455,0.994372
0.632024,0.229490,0.138486
0.435994,0.554161,0.009845
0.995146,0.004854,0.000000
0.500893,0.498510,0.000598
0.995683,0.004317,0.000000
0.457536,0.542438,0.000026
0.990272,0.009719,0.000009
0.996802,0.003198,0.000000
0.996195,0.003805,0.000000
0.987541,0.012447,0.000012
0.977613,0.022387,0.000000
0.046526,0.294128,0.659346
0.012195,0.085326,0.902479
0.988077,0.011920,0.000003
0.313261,0.686731,0.000008
0.509080,0.490919,0.000000
0.829071,0.127264,0.043665
0.002401,0.005982,0.991617
0.995153,0.004798,0.000049
0.001181,0.995236,0.003583
0.995726,0.004274,0.000000
0.606359,0.393641,0.000000
0.187109,0.574988,0.237903
0.000657,0.998196,0.001147
0.070399,0.130070,0.799532
0.001368,0.996175,0.002457
0.093629,0.133748,0.772622
0.003433,0.620535,0.376032
0.036728,0.460775,0.502497
0.004556,0.961707,0.033737
0.917431,0.050783,0.031786
0.164918,0.668550,0.166532
0.000280,0.000094,0.999625
0.990743,0.009134,0.000123
0.071629,0.322366,0.606005
0.413438,0.585855,0.000707
0.003545,0.967478,0.028978
0.996709,0.003291,0.000000
0.000029,0.000005,0.999966
0.971037,0.028959,0.000004
0.005082,0.005973,0.988945
0.992173,0.007821,0.000006
0.967701,0.032044,0.000255
0.991610,0.008382,0.000008
0.458589,0.541411,0.000000
0.002428,0.514103,0.483468
0.994885,0.005115,0.000000
0.996774,0.003226,0.000000
0.864911,0.134054,0.001035
0.067852,0.930763,0.001384
0.428833,0.555972,0.015195
0.016546,0.159689,0.823765
0.238311,0.761685,0.000004
0.265791,0.524916,0.209293
0.039010,0.134085,0.826905
0.289323,0.707689,0.002987
0.001763,0.993263,0.004973
0.029194,0.055388,0.915418
0.997710,0.002290,0.000000
0.988754,0.011246,0.000001
0.399016,0.600976,0.000008
0.358427,0.636829,0.004744
0.255041,0.744959,0.000000
0.548281,0.451714,0.000005
0.212061,0.777116,0.010823
0.000672,0.001319,0.998009
0.656522,0.091542,0.251936
0.201647,0.798318,0.000034
0.038835,0.170168,0.790997
0.989408,0.010587,0.000005
0.003054,0.920011,0.076935
0.792654,0.174146,0.033200
0.467062,0.532440,0.000498
0.401175,0.598805,0.000020
0.070363,0.196778,0.732859
0.000032,0.000039,0.999930
0.986784,0.013196,0.000020
0.312052,0.682409,0.005539
0.557931,0.295311,0.146758
0.004226,0.000899,0.994875
0.928518,0.071426,0.000057
0.450262,0.549038,0.000700
0.375776,0.623974,0.000250
0.098565,0.237190,0.664245
0.984439,0.015541,0.000019
0.005686,0.094635,0.899679
0.068176,0.913130,0.018694
0.967258,0.032742,0.000000
0.807582,0.188276,0.004142
0.989216,0.010784,0.000000
0.990769,0.009093,0.000138
0.461964,0.538036,0.000000
0.093870,0.894396,0.011734
0.443219,0.556781,0.000000
0.000757,0.999217,0.000027
0.162916,0.528863,0.308221
0.069082,0.125189,0.805728
0.904738,0.095095,0.000167
0.993346,0.006653,0.000001
0.996678,0.003319,0.000002
0.111918,0.227280,0.660802
0.984159,0.015841,0.000000
0.182388,0.817599,0.000013
0.979490,0.020510,0.000000
0.021809,0.038733,0.939458
